Date,Value
1989-01-01,100.0
1990-01-01,99.5
1991-01-01,99.5
1992-01-01,99.4
1993-01-01,99.4
1994-01-01,99.6
1995-01-01,99.9
1996-01-01,99.9
1997-01-01,98.1
1998-01-01,0.9
1999-01-01,88.7
2000-01-01,87.9
2001-01-01,89.2
2002-01-01,100.0
2003-01-01,100.0
2004-01-01,100.0
2005-01-01,100.0
2006-01-01,100.0
2007-01-01,100.0
2008-01-01,100.0
2009-01-01,100.0
2010-01-01,100.0
2011-01-01,91.2
2012-01-01,88.6
2013-01-01,87.3
2014-01-01,86.2
2015-01-01,86.4
2016-01-01,87.6
2017-01-01,87.7
2018-01-01,87.1
2019-01-01,86.3
2020-01-01,86.0
2021-01-01,87.3
2022-01-01,88.1
2023-01-01,88.2
2024-01-01,88.8
2025-01-01,88.5
