Date,Value
1991-01-01,2729.0
1991-02-01,2446.0
1991-03-01,2605.0
1991-04-01,1061.0
1991-05-01,1093.0
1991-06-01,1127.0
1991-07-01,1087.0
1991-08-01,1068.0
1991-09-01,1065.0
1991-10-01,918.0
1991-11-01,461.0
1991-12-01,390.0
1992-01-01,3488.0
1992-02-01,3117.0
1992-03-01,3362.0
1992-04-01,3241.0
1992-05-01,3223.0
1992-06-01,3122.0
1992-07-01,3179.0
1992-08-01,3180.0
1992-09-01,3143.0
1992-10-01,3387.0
1992-11-01,3384.0
1992-12-01,3537.0
1993-01-01,3346.0
1993-02-01,2999.0
1993-03-01,3257.0
1993-04-01,3117.0
1993-05-01,3162.0
1993-06-01,3036.0
1993-07-01,3118.0
1993-08-01,3125.0
1993-09-01,3072.0
1993-10-01,3288.0
1993-11-01,3302.0
1993-12-01,3457.0
1994-01-01,2924.0
1994-02-01,2620.0
1994-03-01,2845.0
1994-04-01,2723.0
1994-05-01,2763.0
1994-06-01,2653.0
1994-07-01,2724.0
1994-08-01,2730.0
1994-09-01,2684.0
1994-10-01,2873.0
1994-11-01,2885.0
1994-12-01,3021.0
1995-01-01,2970.0
1995-02-01,2662.0
1995-03-01,2891.0
1995-04-01,2767.0
1995-05-01,2807.0
1995-06-01,2695.0
1995-07-01,2768.0
1995-08-01,2774.0
1995-09-01,2727.0
1995-10-01,2919.0
1995-11-01,2931.0
1995-12-01,3069.0
1996-01-01,3149.0
1996-02-01,3404.0
1996-03-01,3812.0
1996-04-01,3316.0
1996-05-01,2928.0
1996-06-01,3322.0
1996-07-01,3333.0
1996-08-01,3475.0
1996-09-01,4052.0
1996-10-01,3605.0
1996-11-01,3614.0
1996-12-01,3542.0
1997-01-01,3719.0
1997-02-01,3220.0
1997-03-01,3566.0
1997-04-01,3144.0
1997-05-01,3150.0
1997-06-01,3099.0
1997-07-01,3305.0
1997-08-01,3156.0
1997-09-01,2936.0
1997-10-01,3148.0
1997-11-01,2929.0
1997-12-01,2772.0
1998-01-01,2919.0
1998-02-01,2527.0
1998-03-01,2799.0
1998-04-01,2468.0
1998-05-01,2473.0
1998-06-01,2433.0
1998-07-01,2594.0
1998-08-01,2477.0
1998-09-01,2304.0
1998-10-01,2471.0
1998-11-01,2299.0
1998-12-01,2176.0
1999-01-01,2122.0
1999-02-01,1708.0
1999-03-01,1958.0
1999-04-01,1852.0
1999-05-01,1768.0
1999-06-01,1675.0
1999-07-01,1764.0
1999-08-01,1297.0
1999-09-01,1587.0
1999-10-01,1617.0
1999-11-01,1489.0
1999-12-01,1525.0
2000-01-01,1261.0
2000-02-01,1143.0
2000-03-01,1260.0
2000-04-01,1266.0
2000-05-01,1315.0
2000-06-01,1264.0
2000-07-01,1328.0
2000-08-01,1145.0
2000-09-01,1408.0
2000-10-01,1539.0
2000-11-01,1379.0
2000-12-01,1214.0
2001-01-01,1321.0
2001-02-01,1198.0
2001-03-01,1320.0
2001-04-01,1326.0
2001-05-01,1378.0
2001-06-01,1324.0
2001-07-01,1391.0
2001-08-01,1200.0
2001-09-01,1475.0
2001-10-01,1613.0
2001-11-01,1445.0
2001-12-01,1272.0
2002-01-01,1278.0
2002-02-01,1105.0
2002-03-01,1220.0
2002-04-01,1225.0
2002-05-01,1446.0
2002-06-01,1244.0
2002-07-01,1252.0
2002-08-01,1266.0
2002-09-01,1178.0
2002-10-01,956.0
2002-11-01,1135.0
2002-12-01,1082.0
2003-01-01,1074.0
2003-02-01,1004.0
2003-03-01,1104.0
2003-04-01,1060.0
2003-05-01,1138.0
2003-06-01,1110.0
2003-07-01,1070.0
2003-08-01,1095.0
2003-09-01,1117.0
2003-10-01,1094.0
2003-11-01,1061.0
2003-12-01,989.0
2004-01-01,1058.0
2004-02-01,838.0
2004-03-01,993.0
2004-04-01,979.0
2004-05-01,993.0
2004-06-01,938.0
2004-07-01,948.0
2004-08-01,945.0
2004-09-01,902.0
2004-10-01,826.0
2004-11-01,907.0
2004-12-01,761.0
2005-01-01,824.0
2005-02-01,766.0
2005-03-01,814.0
2005-04-01,830.0
2005-05-01,829.0
2005-06-01,854.0
2005-07-01,863.0
2005-08-01,871.0
2005-09-01,740.0
2005-10-01,831.0
2005-11-01,811.0
2005-12-01,773.0
2006-01-01,708.0
2006-02-01,618.0
2006-03-01,713.0
2006-04-01,711.0
2006-05-01,711.0
2006-06-01,683.0
2006-07-01,667.0
2006-08-01,649.0
2006-09-01,592.0
2006-10-01,588.0
2006-11-01,594.0
2006-12-01,598.0
2007-01-01,588.0
2007-02-01,520.0
2007-03-01,606.0
2007-04-01,607.0
2007-05-01,670.0
2007-06-01,652.0
2007-07-01,626.0
2007-08-01,624.0
2007-09-01,653.0
2007-10-01,750.0
2007-11-01,600.0
2007-12-01,612.0
2008-01-01,635.0
2008-02-01,621.0
2008-03-01,640.0
2008-04-01,644.0
2008-05-01,642.0
