Date,Value
1997-01-01,556624
1998-01-01,521748
1999-01-01,556932
2000-01-01,570558
2001-01-01,501711
2002-01-01,539034
2003-01-01,527037
2004-01-01,526701
2005-01-01,531111
2006-01-01,496303
2007-01-01,535796
2008-01-01,551424
2009-01-01,506944
2010-01-01,573866
2011-01-01,630669
2012-01-01,649921
2013-01-01,672751
2014-01-01,713416
2015-01-01,718725
2016-01-01,754276
2017-01-01,720453
2018-01-01,854024
2019-01-01,891053
2020-01-01,832453
2021-01-01,826335
2022-01-01,871323
2023-01-01,881789
2024-01-01,913801
