Date,Value
1986-01-01,134
1987-01-01,130748
1988-01-01,134758
1989-01-01,134837
1990-01-01,136183
1991-01-01,136629
1992-01-01,136438
1993-01-01,135986
1994-01-01,135119
1995-01-01,135299
1996-01-01,135215
1997-01-01,134807
1998-01-01,132867
1999-01-01,137206
2000-01-01,138252
2001-01-01,138412
2002-01-01,143874
2003-01-01,136258
2004-01-01,138134
2005-01-01,141012
2006-01-01,141953
2007-01-01,142384
2008-01-01,142819
2009-01-01,143436
2010-01-01,144151
2011-01-01,145524
2012-01-01,145938
2013-01-01,146712
2014-01-01,147877
2015-01-01,147895
2016-01-01,148545
2017-01-01,151125
2018-01-01,153691
2019-01-01,154375
2020-01-01,155294
2021-01-01,155091
2022-01-01,155638
2023-01-01,154339
2024-01-01,153561
