Date,Value
2001-01-01,1606
2001-02-01,700
2001-03-01,643
2001-04-01,1113
2001-05-01,924
2001-06-01,3118
2001-07-01,4493
2001-08-01,6360
2001-09-01,5831
2001-10-01,4012
2001-11-01,2546
2001-12-01,1773
2002-01-01,2080
2002-02-01,942
2002-03-01,1105
2002-04-01,2957
2002-05-01,1949
2002-06-01,3473
2002-07-01,6757
2002-08-01,6819
2002-09-01,4318
2002-10-01,1913
2002-11-01,659
2002-12-01,1963
2003-01-01,3058
2003-02-01,814
2003-03-01,2442
2003-04-01,3186
2003-05-01,2132
2003-06-01,2323
2003-07-01,5401
2003-08-01,6875
2003-09-01,2191
2003-10-01,1488
2003-11-01,3330
2003-12-01,2014
2004-01-01,3391
2004-02-01,4221
2004-03-01,1468
2004-04-01,2754
2004-05-01,7758
2004-06-01,5257
2004-07-01,6805
2004-08-01,7343
2004-09-01,4415
2004-10-01,1065
2004-11-01,2302
2004-12-01,2006
2005-01-01,3494
2005-02-01,3169
2005-03-01,3825
2005-04-01,3400
2005-05-01,1004
2005-06-01,8105
2005-07-01,13031
2005-08-01,14892
2005-09-01,8184
2005-10-01,2727
2005-11-01,1337
2005-12-01,3782
2006-01-01,753
2006-02-01,3326
2006-03-01,2765
2006-04-01,1439
2006-05-01,2191
2006-06-01,7879
2006-07-01,16761
2006-08-01,16098
2006-09-01,2052
2006-10-01,2631
2006-11-01,2252
2006-12-01,2174
2007-01-01,4366
2007-02-01,5051
2007-03-01,4750
2007-04-01,3748
2007-05-01,3837
2007-06-01,7933
2007-07-01,13105
2007-08-01,18521
2007-09-01,10000
2007-10-01,8866
2007-11-01,4298
2007-12-01,6098
2008-01-01,4936
2008-02-01,4271
2008-03-01,2044
2008-04-01,2496
2008-05-01,1327
2008-06-01,12140
2008-07-01,15637
2008-08-01,11552
2008-09-01,9011
2008-10-01,4990
2008-11-01,3573
2008-12-01,5006
2009-01-01,7751
2009-02-01,5980
2009-03-01,7226
2009-04-01,5284
2009-05-01,4461
2009-06-01,7930
2009-07-01,11549
2009-08-01,16675
2009-09-01,12104
2009-10-01,4686
2009-11-01,4314
2009-12-01,6868
2010-01-01,8462
2010-02-01,9062
2010-03-01,3866
2010-04-01,4051
2010-05-01,8162
2010-06-01,16095
2010-07-01,21682
2010-08-01,18204
2010-09-01,13407
2010-10-01,13553
2010-11-01,9771
2010-12-01,13441
2011-01-01,11260
2011-02-01,10373
2011-03-01,8224
2011-04-01,4978
2011-05-01,6627
2011-06-01,13279
2011-07-01,21602
2011-08-01,16768
2011-09-01,14156
2011-10-01,12366
2011-11-01,8638
2011-12-01,14012
2012-01-01,16477
2012-02-01,16083
2012-03-01,15591
2012-04-01,8832
2012-05-01,15240
2012-06-01,18398
2012-07-01,25195
2012-08-01,19932
2012-09-01,17131
2012-10-01,12418
2012-11-01,11311
2012-12-01,13239
2013-01-01,13905
2013-02-01,13928
2013-03-01,9626
2013-04-01,13473
2013-05-01,12606
2013-06-01,12379
2013-07-01,21586
2013-08-01,20036
2013-09-01,15819
2013-10-01,11783
2013-11-01,13604
2013-12-01,12843
2014-01-01,13443
2014-02-01,13592
2014-03-01,12646
2014-04-01,10055
2014-05-01,15387
2014-06-01,16051
2014-07-01,17106
2014-08-01,15657
2014-09-01,15157
2014-10-01,7568
2014-11-01,10341
2014-12-01,12151
2015-01-01,17704
2015-02-01,17648
2015-03-01,18274
2015-04-01,12706
2015-05-01,22131
2015-06-01,26227
2015-07-01,29067
2015-08-01,26159
2015-09-01,22112
2015-10-01,11729
2015-11-01,16554
2015-12-01,22865
2016-01-01,23283
2016-02-01,22925
2016-03-01,20405
2016-04-01,13517
2016-05-01,21823
2016-06-01,29260
2016-07-01,36894
2016-08-01,38312
2016-09-01,28121
2016-10-01,18088
2016-11-01,20924
2016-12-01,20971
2017-01-01,22614
2017-02-01,22207
2017-03-01,25447
2017-04-01,17945
2017-05-01,21357
2017-06-01,32025
2017-07-01,35127
2017-08-01,32949
2017-09-01,29699
2017-10-01,19668
2017-11-01,25477
2017-12-01,26930
2018-01-01,28221
2018-02-01,29317
2018-03-01,27803
2018-04-01,19806
2018-05-01,26834
2018-06-01,35073
2018-07-01,36519
2018-08-01,37580
2018-09-01,34815
2018-10-01,21233
2018-11-01,27502
2018-12-01,32319
2019-01-01,35076
2019-02-01,34456
2019-03-01,32635
2019-04-01,24775
2019-05-01,24904
2019-06-01,38686
2019-07-01,46652
2019-08-01,44765
2019-09-01,37120
2019-10-01,25519
2019-11-01,27116
2019-12-01,37721
2020-01-01,41833
2020-02-01,37319
2020-03-01,38685
2020-04-01,34813
2020-05-01,36252
2020-06-01,38604
2020-07-01,48813
2020-08-01,45647
2020-09-01,36344
2020-10-01,31850
2020-11-01,25244
2020-12-01,34217
2021-01-01,32329
2021-02-01,24677
2021-03-01,33225
2021-04-01,30908
2021-05-01,25235
2021-06-01,36445
2021-07-01,39495
2021-08-01,40631
2021-09-01,28939
2021-10-01,27591
2021-11-01,30617
2021-12-01,31810
2022-01-01,27087
2022-02-01,24330
2022-03-01,27570
2022-04-01,15710
2022-05-01,21959
2022-06-01,33693
2022-07-01,39437
2022-08-01,40398
2022-09-01,31959
2022-10-01,25699
2022-11-01,27984
2022-12-01,32475
2023-01-01,33228
2023-02-01,24822
2023-03-01,25974
2023-04-01,19408
2023-05-01,23179
2023-06-01,33547
2023-07-01,43463
2023-08-01,42989
2023-09-01,32934
2023-10-01,23126
2023-11-01,25034
2023-12-01,31892
2024-01-01,38528
2024-02-01,38790
2024-03-01,36338
2024-04-01,26202
2024-05-01,27108
2024-06-01,39942
2024-07-01,50508
2024-08-01,46696
2024-09-01,40517
2024-10-01,27386
2024-11-01,29865
2024-12-01,34931
2025-01-01,41512
2025-02-01,36276
2025-03-01,35108
2025-04-01,24446
2025-05-01,25766
2025-06-01,44080
2025-07-01,50020
2025-08-01,47499
2025-09-01,38084
2025-10-01,24504
2025-11-01,26184
2025-12-01,41284
2026-01-01,41148
2026-02-01,36719
