Date,Value
1982-01-01,0
1983-01-01,0
1984-01-01,66
1985-01-01,64
1986-01-01,0
1987-01-01,8448
1988-01-01,11611
1989-01-01,15473
1990-01-01,16346
1991-01-01,17305
1992-01-01,16339
1993-01-01,16107
1994-01-01,16884
1995-01-01,19596
1996-01-01,22049
1997-01-01,23412
1998-01-01,22603
1999-01-01,21598
2000-01-01,24945
2001-01-01,29799
2002-01-01,19715
2003-01-01,21389
2004-01-01,19583
2005-01-01,22749
2006-01-01,16123
2007-01-01,16111
2008-01-01,16837
2009-01-01,13815
2010-01-01,14697
2011-01-01,18405
2012-01-01,18028
2013-01-01,17282
2014-01-01,17551
2015-01-01,16509
2016-01-01,14655
2017-01-01,14387
2018-01-01,17675
2019-01-01,16760
2020-01-01,15575
2021-01-01,14574
2022-01-01,10946
2023-01-01,8315
2024-01-01,12902
