Date,Value
1986-01-01,442
1987-01-01,444848
1988-01-01,446690
1989-01-01,452544
1990-01-01,457648
1991-01-01,467221
1992-01-01,471863
1993-01-01,484816
1994-01-01,497777
1995-01-01,512365
1996-01-01,521674
1997-01-01,532790
1998-01-01,542770
1999-01-01,556628
2000-01-01,571972
2001-01-01,590221
2002-01-01,603690
2003-01-01,617373
2004-01-01,639014
2005-01-01,656069
2006-01-01,673122
2007-01-01,682996
2008-01-01,679265
2009-01-01,674090
2010-01-01,675551
2011-01-01,679199
2012-01-01,686994
2013-01-01,694210
2014-01-01,703535
2015-01-01,719475
2016-01-01,731744
2017-01-01,739730
2018-01-01,759925
2019-01-01,785502
2020-01-01,814864
2021-01-01,845173
2022-01-01,881613
2023-01-01,913362
2024-01-01,945906
