Date,Value
1993-01-01,1.62
1994-01-01,3.54
1995-01-01,2.74
1996-01-01,2.64
1997-01-01,1.06
1998-01-01,1.0
1999-01-01,1.02
2000-01-01,1.02
2001-01-01,1.09
2002-01-01,1.09
2003-01-01,1.09
2004-01-01,1.09
2005-01-01,1.2
2006-01-01,1.15
2007-01-01,1.02
2008-01-01,0.91
2009-01-01,0.73
2010-01-01,1.05
2011-01-01,0.83
2012-01-01,0.84
2013-01-01,0.52
2014-01-01,0.44
2015-01-01,0.43
2016-01-01,0.26
2017-01-01,0.44
2018-01-01,0.45
2019-01-01,0.41
2020-01-01,0.77
2021-01-01,0.73
2022-01-01,0.62
2023-01-01,0.64
2024-01-01,0.66
