Date,Value
1997-01-01,206769
1998-01-01,198105
1999-01-01,177786
2000-01-01,164229
2001-01-01,120901
2002-01-01,126204
2003-01-01,142315
2004-01-01,146977
2005-01-01,146593
2006-01-01,161231
2007-01-01,175882
2008-01-01,200828
2009-01-01,177521
2010-01-01,185909
2011-01-01,193001
2012-01-01,184005
2013-01-01,180809
2014-01-01,183874
2015-01-01,184547
2016-01-01,193703
2017-01-01,199576
2018-01-01,207901
2019-01-01,211168
2020-01-01,219708
2021-01-01,207511
2022-01-01,212415
2023-01-01,225832
2024-01-01,224269
2025-01-01,219923
