Date,Value
1977-01-01,-20
1978-01-01,2429
1979-01-01,-2264
1980-01-01,1201
1981-01-01,1627
1982-01-01,2378
1983-01-01,3090
1984-01-01,-2241
1985-01-01,-1708
1986-01-01,1320
1987-01-01,1268
1988-01-01,2193
1989-01-01,3013
1990-01-01,1557
1991-01-01,2960
1992-01-01,2235
1993-01-01,972
1994-01-01,1945
1995-01-01,580
1996-01-01,3785
1997-01-01,-590
1998-01-01,-1635
1999-01-01,982
2000-01-01,-891
2001-01-01,2742
2002-01-01,3727
2003-01-01,2841
2004-01-01,-114
2005-01-01,1887
2006-01-01,743
2007-01-01,1147
2008-01-01,207
2009-01-01,5098
2010-01-01,509
2011-01-01,1731
2012-01-01,-1588
2013-01-01,543
2014-01-01,2256
2015-01-01,9998
2016-01-01,5652
2017-01-01,17680
2018-01-01,7438
2019-01-01,-10055
2020-01-01,3372
2021-01-01,-8699
