Date,Value
1967-01-01,0
1968-01-01,0
1969-01-01,0
1970-01-01,0
1971-01-01,0
1972-01-01,0
1973-01-01,375090
1974-01-01,409248
1975-01-01,765597
1976-01-01,854064
1977-01-01,886147
1978-01-01,859996
1981-01-01,279690
1982-01-01,272239
1983-01-01,270004
1984-01-01,265840
1985-01-01,247870
1986-01-01,218288
1987-01-01,228721
1988-01-01,226028
1989-01-01,260627
1990-01-01,258984
1991-01-01,222893
1992-01-01,226254
1993-01-01,207975
1994-01-01,10265
1995-01-01,9061
1996-01-01,8514
1997-01-01,8364
1998-01-01,8174
1999-01-01,8439
2000-01-01,7844
2001-01-01,7186
2002-01-01,6063
2003-01-01,5771
2004-01-01,4805
2005-01-01,3584
2006-01-01,3972
2007-01-01,2422
2008-01-01,300
2014-01-01,2915
2015-01-01,5526
2016-01-01,12320
2017-01-01,14598
2018-01-01,15101
2019-01-01,5202
2020-01-01,5747
2021-01-01,8516
2022-01-01,4796
2023-01-01,3331
2024-01-01,8357
