Date,Value
1980-01-01,282
1981-01-01,362
1982-01-01,-46
1983-01-01,124
1984-01-01,181
1985-01-01,239
1986-01-01,-130
1987-01-01,296
1988-01-01,80
1989-01-01,-31
1990-01-01,902
1991-01-01,250
1992-01-01,370
1993-01-01,371
1994-01-01,290
1995-01-01,40
1996-01-01,591
1997-01-01,865
1998-01-01,58
1999-01-01,197
2000-01-01,238
2001-01-01,-298
2002-01-01,-110
2003-01-01,-85
2004-01-01,-340
2005-01-01,-234
2006-01-01,87
2007-01-01,224
2008-01-01,264
2009-01-01,21
2010-01-01,327
2011-01-01,-147
2012-01-01,-168
2013-01-01,578
2014-01-01,674
2015-01-01,447
2016-01-01,385
2017-01-01,-191
2018-01-01,301
2019-01-01,-186
2020-01-01,247
2021-01-01,74
2022-01-01,-291
2023-01-01,520
2024-01-01,-224
