Date,Value
1967-01-01,10865
1968-01-01,11637
1969-01-01,14069
1970-01-01,14026
1971-01-01,14072
1972-01-01,17287
1973-01-01,13206
1974-01-01,13241
1975-01-01,10253
1976-01-01,9152
1977-01-01,8767
1978-01-01,8100
1979-01-01,8211
1980-01-01,4980
1981-01-01,4511
1982-01-01,10098
1983-01-01,9182
1984-01-01,9431
1985-01-01,9139
1986-01-01,8045
1987-01-01,8443
1988-01-01,8700
1989-01-01,8551
1990-01-01,8440
1991-01-01,9101
1992-01-01,8009
1993-01-01,10268
1994-01-01,9231
1995-01-01,9833
1996-01-01,9721
1997-01-01,10754
1998-01-01,10414
1999-01-01,9838
2000-01-01,9752
2001-01-01,9535
2002-01-01,10414
2003-01-01,9986
2004-01-01,9916
2005-01-01,9184
2006-01-01,9500
2007-01-01,9442
2008-01-01,10180
2009-01-01,10372
2010-01-01,11153
2011-01-01,11680
2012-01-01,10482
2013-01-01,12013
2014-01-01,12188
2015-01-01,12937
2016-01-01,13425
2017-01-01,13972
2018-01-01,13787
2019-01-01,12996
2020-01-01,12269
2021-01-01,12294
2022-01-01,12977
2023-01-01,13654
2024-01-01,12802
2025-01-01,14430
