Date,Value
1984-01-01,3.62
1985-01-01,3.77
1986-01-01,3.25
1987-01-01,2.77
1988-01-01,2.77
1989-01-01,2.81
1990-01-01,2.88
1991-01-01,2.73
1992-01-01,2.9
1993-01-01,2.93
1994-01-01,2.71
1995-01-01,2.71
1996-01-01,4.04
1997-01-01,3.6
1998-01-01,3.47
1999-01-01,3.15
2000-01-01,4.72
2001-01-01,6.11
2002-01-01,4.13
2003-01-01,5.96
2004-01-01,6.68
2005-01-01,9.08
2006-01-01,9.0
2007-01-01,8.87
2008-01-01,9.43
2009-01-01,6.57
2010-01-01,5.78
2011-01-01,5.23
2012-01-01,4.35
2013-01-01,4.73
2014-01-01,5.37
2015-01-01,4.06
2016-01-01,3.42
2017-01-01,4.09
2018-01-01,4.1
2019-01-01,3.54
2020-01-01,2.95
2021-01-01,4.59
2022-01-01,6.03
2023-01-01,3.81
2024-01-01,3.52
2025-01-01,4.62
