Date,Value
1988-01-01,377189
1989-01-01,364887
1990-01-01,362616
1991-01-01,362616
1992-01-01,359616
1993-01-01,359616
1994-01-01,363593
1995-01-01,364593
1996-01-01,395087
1997-01-01,396087
1998-01-01,394827
1999-01-01,394827
2000-01-01,378137
2001-01-01,382000
2002-01-01,389767
2003-01-01,384838
2004-01-01,383638
2005-01-01,378738
2006-01-01,380038
2007-01-01,373738
2008-01-01,371324
2009-01-01,371338
2010-01-01,371338
2011-01-01,372838
2012-01-01,370838
2013-01-01,370535
2014-01-01,375935
2015-01-01,375143
2016-01-01,376228
2017-01-01,376528
2018-01-01,372191
2019-01-01,372191
2020-01-01,372390
2021-01-01,372655
2022-01-01,372655
2023-01-01,372655
2024-01-01,374655
