Date,Value
1979-01-01,269
1980-01-01,270
1981-01-01,333
1982-01-01,417
1983-01-01,240
1984-01-01,225
1985-01-01,299
1986-01-01,221
1987-01-01,157
1988-01-01,182
1989-01-01,201
1990-01-01,220
1991-01-01,255
1992-01-01,205
1993-01-01,147
1994-01-01,148
1995-01-01,162
1996-01-01,127
1997-01-01,128
1998-01-01,290
1999-01-01,251
2000-01-01,230
2001-01-01,349
2002-01-01,1000
2003-01-01,895
2004-01-01,322
2005-01-01,329
2006-01-01,408
2007-01-01,308
2008-01-01,324
2009-01-01,406
2010-01-01,225
2011-01-01,301
2012-01-01,515
2013-01-01,296
2014-01-01,322
2015-01-01,616
2016-01-01,303
2017-01-01,238
2018-01-01,237
2019-01-01,799
2020-01-01,599
2021-01-01,791
