Date,Value
1993-01-01,7.14
1994-01-01,7.08
1995-01-01,7.38
1996-01-01,7.15
1997-01-01,7.11
1998-01-01,6.56
1999-01-01,6.73
2000-01-01,6.88
2001-01-01,6.47
2002-01-01,6.57
2003-01-01,6.75
2004-01-01,6.59
2005-01-01,6.69
2006-01-01,6.23
2007-01-01,6.34
2008-01-01,6.27
2009-01-01,6.12
2010-01-01,5.93
2011-01-01,6.07
2012-01-01,6.05
2013-01-01,6.07
2014-01-01,6.3
2015-01-01,6.18
2016-01-01,5.89
2017-01-01,5.86
2018-01-01,6.03
2019-01-01,5.78
2020-01-01,5.82
2021-01-01,5.78
2022-01-01,5.9
2023-01-01,5.71
2024-01-01,5.63
