Date,Value
1967-01-01,0.2
1968-01-01,0.19
1969-01-01,0.19
1970-01-01,0.19
1971-01-01,0.22
1972-01-01,0.24
1973-01-01,0.25
1974-01-01,0.27
1975-01-01,0.38
1976-01-01,0.5
1977-01-01,0.69
1978-01-01,0.84
1979-01-01,1.25
1980-01-01,2.41
1981-01-01,2.74
1982-01-01,3.08
1983-01-01,3.28
1984-01-01,3.29
1985-01-01,3.17
1986-01-01,3.19
1987-01-01,2.37
1988-01-01,2.27
1989-01-01,2.72
1990-01-01,2.15
1991-01-01,1.94
1992-01-01,1.94
1993-01-01,2.08
1994-01-01,2.01
1995-01-01,1.81
1996-01-01,2.48
1997-01-01,2.98
1998-01-01,2.41
1999-01-01,2.3
2000-01-01,3.3
2001-01-01,4.75
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
