Date,Value
1979-01-01,19
1980-01-01,19
1981-01-01,15
1982-01-01,15
1983-01-01,16
1984-01-01,15
1985-01-01,17
1986-01-01,17
1987-01-01,15
1988-01-01,12
1989-01-01,11
1990-01-01,10
1991-01-01,10
1992-01-01,9
1993-01-01,13
1994-01-01,21
1995-01-01,10
1996-01-01,9
1997-01-01,10
1998-01-01,12
1999-01-01,26
2000-01-01,27
2001-01-01,24
2002-01-01,27
2003-01-01,32
2004-01-01,47
2005-01-01,56
2006-01-01,70
2007-01-01,76
2008-01-01,81
2009-01-01,104
2010-01-01,140
2011-01-01,139
2012-01-01,143
2013-01-01,138
2014-01-01,167
2015-01-01,135
2016-01-01,92
2017-01-01,90
2018-01-01,102
2019-01-01,45
2020-01-01,73
2021-01-01,65
