Date,Value
2009-01-01,566.0
2010-01-01,1557.0
2011-01-01,367.0
2012-01-01,1566.0
2013-01-01,1023.0
2014-01-01,198.0
2015-01-01,345.0
2016-01-01,697.0
2017-01-01,260.0
2018-01-01,
2019-01-01,
