Date,Value
1997-01-01,2049290
1998-01-01,1998932
1999-01-01,1864830
2000-01-01,2110475
2001-01-01,2029809
2002-01-01,1978184
2003-01-01,1866138
2004-01-01,1814173
2005-01-01,1341461
2006-01-01,1288887
2007-01-01,1296976
2008-01-01,1326451
2009-01-01,1198472
2010-01-01,1418780
2011-01-01,1464681
2012-01-01,1526812
2013-01-01,1544083
2014-01-01,1585742
2015-01-01,1606000
2016-01-01,1649759
2017-01-01,1678504
2018-01-01,1838402
2019-01-01,1799319
2020-01-01,1865744
2021-01-01,1956073
2022-01-01,1962615
2023-01-01,2000819
2024-01-01,2033424
2025-01-01,2047013
