Date,Value
1967-01-01,646
1968-01-01,656
1969-01-01,918
1970-01-01,880
1971-01-01,745
1972-01-01,673
1973-01-01,786
1974-01-01,913
1975-01-01,912
1976-01-01,740
1977-01-01,839
1978-01-01,950
1979-01-01,997
1980-01-01,907
1981-01-01,782
1982-01-01,813
1983-01-01,590
1984-01-01,798
1985-01-01,809
1986-01-01,601
1987-01-01,600
1988-01-01,675
1989-01-01,684
1990-01-01,626
1991-01-01,652
1992-01-01,632
1993-01-01,665
1994-01-01,656
1995-01-01,676
1996-01-01,726
1997-01-01,676
1998-01-01,604
1999-01-01,601
2000-01-01,578
2001-01-01,528
2002-01-01,573
2003-01-01,580
2004-01-01,541
2005-01-01,555
2006-01-01,543
2007-01-01,554
2008-01-01,596
2009-01-01,558
2010-01-01,501
2011-01-01,528
2012-01-01,465
2013-01-01,596
2014-01-01,637
2015-01-01,533
2016-01-01,519
2017-01-01,533
2018-01-01,586
2019-01-01,591
2020-01-01,530
2021-01-01,581
2022-01-01,666
2023-01-01,623
2024-01-01,592
