Date,Value
1997-01-01,57380.0
1998-01-01,49807.0
1999-01-01,44857.0
2000-01-01,47598.0
2001-01-01,39598.0
2002-01-01,45492.0
2003-01-01,41325.0
2004-01-01,41308.0
2005-01-01,33263.0
2006-01-01,32274.0
2007-01-01,35302.0
2008-01-01,29777.0
2009-01-01,24432.0
2010-01-01,26023.0
2011-01-01,25443.0
2012-01-01,26926.0
2013-01-01,26780.0
2014-01-01,27796.0
2015-01-01,25474.0
2016-01-01,32281.0
2017-01-01,38358.0
2018-01-01,37374.0
2019-01-01,36570.0
2020-01-01,34950.0
2021-01-01,38009.0
2022-01-01,37014.0
2023-01-01,41132.0
2024-01-01,43228.0
2025-01-01,
