Date,Value
1994-01-01,888010
1994-02-01,816597
1994-03-01,813746
1994-04-01,830132
1994-05-01,876457
1994-06-01,908444
1994-07-01,941985
1994-08-01,966686
1994-09-01,1002402
1994-10-01,1021144
1994-11-01,997644
1994-12-01,956234
1995-01-01,902782
1995-02-01,884830
1995-03-01,865309
1995-04-01,860012
1995-05-01,897991
1995-06-01,945183
1995-07-01,975307
1995-08-01,986131
1995-09-01,1011948
1995-10-01,1032357
1995-11-01,1033363
1995-12-01,982781
1996-01-01,896744
1996-02-01,853207
1996-03-01,837980
1996-04-01,849221
1996-05-01,885715
1996-06-01,916778
1996-07-01,929559
1996-08-01,928785
1996-09-01,946748
1996-10-01,949983
1996-11-01,939649
1996-12-01,899689
1997-01-01,833239
1997-02-01,796139
1997-03-01,788601
1997-04-01,801955
1997-05-01,844880
1997-06-01,890703
1997-07-01,923845
1997-08-01,947277
1997-09-01,969170
1997-10-01,980388
1997-11-01,967286
1997-12-01,880627
1998-01-01,828658
1998-02-01,780476
1998-03-01,768264
1998-04-01,773053
1998-05-01,823311
1998-06-01,872913
1998-07-01,900181
1998-08-01,925287
1998-09-01,965846
1998-10-01,1001548
1998-11-01,1009978
1998-12-01,953379
1999-01-01,903937
1999-02-01,865064
1999-03-01,837335
1999-04-01,826212
1999-05-01,859549
1999-06-01,899751
1999-07-01,935150
1999-08-01,951200
1999-09-01,974891
1999-10-01,984403
1999-11-01,987727
1999-12-01,938993
2000-01-01,878578
2000-02-01,836428
2000-03-01,822760
2000-04-01,844962
2000-05-01,866578
2000-06-01,891149
2000-07-01,910813
2000-08-01,907441
2000-09-01,921462
2000-10-01,931030
2000-11-01,880544
2000-12-01,849106
2001-01-01,783739
2001-02-01,739302
2001-03-01,751284
2001-04-01,774906
2001-05-01,827397
2001-06-01,883852
2001-07-01,926890
2001-08-01,958928
2001-09-01,997141
2001-10-01,1014960
2001-11-01,1013431
2001-12-01,969732
2002-01-01,894079
2002-02-01,863297
2002-03-01,839495
2002-04-01,883360
2002-05-01,912820
2002-06-01,950010
2002-07-01,982157
2002-08-01,1006994
2002-09-01,1029218
2002-10-01,1034722
2002-11-01,1031877
2002-12-01,968827
2003-01-01,906445
2003-02-01,819614
2003-03-01,790879
2003-04-01,812762
2003-05-01,852674
2003-06-01,902053
2003-07-01,927111
2003-08-01,954400
2003-09-01,992187
2003-10-01,1023061
2003-11-01,1005124
2003-12-01,947676
2004-01-01,860401
2004-02-01,786881
2004-03-01,790360
2004-04-01,812159
2004-05-01,862263
2004-06-01,914493
2004-07-01,943748
2004-08-01,965936
2004-09-01,1007659
2004-10-01,1020823
2004-11-01,1009775
2004-12-01,958441
2005-01-01,885814
2005-02-01,831813
2005-03-01,824976
2005-04-01,847248
2005-05-01,902153
2005-06-01,946998
2005-07-01,971621
2005-08-01,983856
2005-09-01,1013936
2005-10-01,1043866
2005-11-01,1036213
2005-12-01,980819
2006-01-01,937048
2006-02-01,875275
2006-03-01,839273
2006-04-01,866552
2006-05-01,923724
2006-06-01,966002
2006-07-01,979930
2006-08-01,1007790
2006-09-01,1051728
2006-10-01,1071765
2006-11-01,1056988
2006-12-01,991372
2007-01-01,887328
2007-02-01,833695
2007-03-01,841847
2007-04-01,871341
2007-05-01,930988
2007-06-01,978299
2007-07-01,1004741
2007-08-01,1009732
2007-09-01,1043453
2007-10-01,1070933
2007-11-01,1068779
2007-12-01,991248
2008-01-01,860872
2008-02-01,796190
2008-03-01,781316
2008-04-01,801917
2008-05-01,860416
2008-06-01,914211
2008-07-01,960237
2008-08-01,986624
2008-09-01,1035370
2008-10-01,1063819
2008-11-01,1072644
2008-12-01,994363
2009-01-01,937677
2009-02-01,893749
2009-03-01,887570
2009-04-01,922976
2009-05-01,988635
2009-06-01,1036070
2009-07-01,1037400
2009-08-01,1059823
2009-09-01,1098039
2009-10-01,1128489
2009-11-01,1141692
2009-12-01,1050347
2010-01-01,964016
2010-02-01,905387
2010-03-01,901801
2010-04-01,939454
2010-05-01,1012402
2010-06-01,1070764
2010-07-01,1095243
2010-08-01,1100830
2010-09-01,1121842
2010-10-01,1151370
2010-11-01,1126447
2010-12-01,1068130
2011-01-01,959087
2011-02-01,863919
2011-03-01,853878
2011-04-01,867135
2011-05-01,917058
2011-06-01,979589
2011-07-01,1028279
2011-08-01,1057333
2011-09-01,1097566
2011-10-01,1139346
2011-11-01,1150782
2011-12-01,1077621
2012-01-01,1025269
2012-02-01,987203
2012-03-01,983687
2012-04-01,1014431
2012-05-01,1064918
2012-06-01,1116370
2012-07-01,1141936
2012-08-01,1141305
2012-09-01,1170112
2012-10-01,1210463
2012-11-01,1213095
2012-12-01,1157067
2013-01-01,1050332
2013-02-01,1006640
2013-03-01,998585
2013-04-01,1008767
2013-05-01,1057210
2013-06-01,1098526
2013-07-01,1121152
2013-08-01,1145454
2013-09-01,1173750
2013-10-01,1193462
2013-11-01,1168021
2013-12-01,1037682
2014-01-01,934800
2014-02-01,823800
2014-03-01,796771
2014-04-01,835080
2014-05-01,906697
2014-06-01,974347
2014-07-01,1019826
2014-08-01,1064981
2014-09-01,1095743
2014-10-01,1133663
2014-11-01,1115253
2014-12-01,1074675
