Date,Value
1990-01-01,48596
1990-02-01,48397
1990-03-01,46401
1990-04-01,17431
1990-05-01,4180
1990-06-01,1134
1990-07-01,1559
1990-08-01,2014
1990-09-01,2610
1990-10-01,17078
1990-11-01,30820
1990-12-01,66831
1991-01-01,134332
1991-02-01,97123
1991-03-01,70636
1991-04-01,43931
1991-05-01,31439
1991-06-01,28546
1991-07-01,40644
1991-08-01,31498
1991-09-01,35836
1991-10-01,41435
1991-11-01,67447
1991-12-01,95840
1992-01-01,88766
1992-02-01,76938
1992-03-01,67512
1992-04-01,22662
1992-05-01,5411
1992-06-01,1327
1992-07-01,5165
1992-08-01,8302
1992-09-01,4054
1992-10-01,9397
1992-11-01,21708
1992-12-01,66646
1993-01-01,79866
1993-02-01,105947
1993-03-01,67976
1993-04-01,12937
1993-05-01,2380
1993-06-01,2252
1993-07-01,4398
1993-08-01,4148
1993-09-01,2545
1993-10-01,12450
1993-11-01,26415
1993-12-01,59746
1994-01-01,112961
1994-02-01,83900
1994-03-01,39835
1994-04-01,3752
1994-05-01,2862
1994-06-01,816
1994-07-01,1599
1994-08-01,1871
1994-09-01,3931
1994-10-01,8405
1994-11-01,28000
1994-12-01,52401
1995-01-01,77222
1995-02-01,97480
1995-03-01,41834
1995-04-01,14283
1995-05-01,2090
1995-06-01,13498
1995-07-01,6584
1995-08-01,2276
1995-09-01,1801
1995-10-01,7878
1995-11-01,50714
1995-12-01,80733
1996-01-01,83336
1996-02-01,76659
1996-03-01,54585
1996-04-01,12062
1996-05-01,4123
1996-06-01,523
1996-07-01,288
1996-08-01,1317
1996-09-01,880
1996-10-01,7474
1996-11-01,41119
1996-12-01,34391
1997-01-01,98243
1997-02-01,58133
1997-03-01,57457
1997-04-01,17449
1997-05-01,1141
1997-06-01,1126
1997-07-01,3642
1997-08-01,1254
1997-09-01,348
1997-10-01,11429
1997-11-01,34152
1997-12-01,56795
1998-01-01,65863
1998-02-01,53842
1998-03-01,53380
1998-04-01,6231
1998-05-01,1250
1998-06-01,3877
1998-07-01,7772
1998-08-01,10453
1998-09-01,7782
1998-10-01,8873
1998-11-01,15479
1998-12-01,53308
1999-01-01,89219
1999-02-01,52989
1999-03-01,55602
1999-04-01,7070
1999-05-01,4283
1999-06-01,4083
1999-07-01,6779
1999-08-01,5907
1999-09-01,4215
1999-10-01,10596
1999-11-01,25862
1999-12-01,75635
2000-01-01,117690
2000-02-01,77909
2000-03-01,35126
2000-04-01,19166
2000-05-01,3501
2000-06-01,4339
2000-07-01,3165
2000-08-01,5740
2000-09-01,4832
2000-10-01,9798
2000-11-01,37685
2000-12-01,99210
2001-01-01,75701
2001-02-01,56523
2001-03-01,53356
2001-04-01,6930
2001-05-01,2565
2001-06-01,2618
2001-07-01,6275
2001-08-01,13541
2001-09-01,5343
2001-10-01,12794
2001-11-01,14271
2001-12-01,54354
2002-01-01,65872
2002-02-01,66865
2002-03-01,58340
2002-04-01,14586
2002-05-01,6300
2002-06-01,4871
2002-07-01,13314
2002-08-01,12535
2002-09-01,5844
2002-10-01,18365
2002-11-01,26870
2002-12-01,81457
2003-01-01,122475
2003-02-01,83074
2003-03-01,37067
2003-04-01,21112
2003-05-01,1352
2003-06-01,2714
2003-07-01,8381
2003-08-01,5868
2003-09-01,1815
2003-10-01,8144
2003-11-01,19513
2003-12-01,59259
2004-01-01,121915
2004-02-01,74466
2004-03-01,38604
2004-04-01,12969
2004-05-01,4778
2004-06-01,2172
2004-07-01,2956
2004-08-01,6584
2004-09-01,7677
2004-10-01,9805
2004-11-01,20827
2004-12-01,74104
2005-01-01,101080
2005-02-01,66481
2005-03-01,61198
2005-04-01,8390
2005-05-01,5380
2005-06-01,6988
2005-07-01,8418
2005-08-01,10847
2005-09-01,8279
2005-10-01,12039
2005-11-01,19297
2005-12-01,74087
2006-01-01,39946
2006-02-01,77874
2006-03-01,47338
2006-04-01,8260
2006-05-01,6816
2006-06-01,6677
2006-07-01,19379
2006-08-01,8846
2006-09-01,3811
2006-10-01,26420
2006-11-01,16759
2006-12-01,40756
2007-01-01,80907
2007-02-01,115491
2007-03-01,50092
2007-04-01,24931
2007-05-01,2512
2007-06-01,5005
2007-07-01,8480
2007-08-01,12206
2007-09-01,8983
2007-10-01,10892
2007-11-01,28212
2007-12-01,67711
2008-01-01,88948
2008-02-01,80658
2008-03-01,54080
2008-04-01,11863
2008-05-01,5888
2008-06-01,8787
2008-07-01,7823
2008-08-01,2549
2008-09-01,8537
2008-10-01,13367
2008-11-01,36039
2008-12-01,66465
2009-01-01,109789
2009-02-01,61752
2009-03-01,41347
2009-04-01,11537
2009-05-01,3184
2009-06-01,4682
2009-07-01,6587
2009-08-01,6857
2009-09-01,5844
2009-10-01,16466
2009-11-01,15963
2009-12-01,71628
2010-01-01,92693
2010-02-01,72912
2010-03-01,29954
2010-04-01,6414
2010-05-01,8197
2010-06-01,8145
2010-07-01,11224
2010-08-01,8369
2010-09-01,5917
2010-10-01,8320
2010-11-01,21879
2010-12-01,88370
2011-01-01,93505
2011-02-01,69825
2011-03-01,40539
2011-04-01,10770
2011-05-01,6695
2011-06-01,6712
2011-07-01,9554
2011-08-01,5853
2011-09-01,3740
2011-10-01,7609
2011-11-01,17799
2011-12-01,46374
2012-01-01,75363
2012-02-01,52843
2012-03-01,26511
2012-04-01,10560
2012-05-01,9500
2012-06-01,8913
2012-07-01,20237
2012-08-01,9988
2012-09-01,6585
2012-10-01,7487
2012-11-01,37733
2012-12-01,37352
2013-01-01,74292
2013-02-01,76667
2013-03-01,64464
2013-04-01,16069
2013-05-01,5953
2013-06-01,6910
2013-07-01,12429
2013-08-01,13795
2013-09-01,5851
2013-10-01,9712
2013-11-01,39535
2013-12-01,67306
2014-01-01,101885
2014-02-01,92527
2014-03-01,60507
2014-04-01,13900
2014-05-01,4407
2014-06-01,3641
2014-07-01,10478
2014-08-01,6671
2014-09-01,3300
2014-10-01,4887
2014-11-01,37929
2014-12-01,44154
2015-01-01,88651
2015-02-01,94496
2015-03-01,56312
2015-04-01,11985
2015-05-01,4282
2015-06-01,5263
2015-07-01,13474
2015-08-01,7393
2015-09-01,3744
2015-10-01,6373
2015-11-01,18348
2015-12-01,28476
2016-01-01,92621
2016-02-01,71278
2016-03-01,36007
2016-04-01,24854
2016-05-01,12364
2016-06-01,6997
2016-07-01,12508
2016-08-01,13484
2016-09-01,4095
2016-10-01,12167
2016-11-01,25056
2016-12-01,76300
2017-01-01,88275
2017-02-01,65944
2017-03-01,77379
2017-04-01,13468
2017-05-01,6122
2017-06-01,6558
2017-07-01,10470
2017-08-01,5562
2017-09-01,11675
2017-10-01,8207
2017-11-01,39944
2017-12-01,72017
2018-01-01,102651
2018-02-01,63246
2018-03-01,69218
2018-04-01,28775
2018-05-01,4865
2018-06-01,6754
2018-07-01,11303
2018-08-01,9485
2018-09-01,4124
2018-10-01,11158
2018-11-01,45932
2018-12-01,53860
2019-01-01,85587
2019-02-01,72406
2019-03-01,55677
2019-04-01,11838
2019-05-01,6438
2019-06-01,4361
2019-07-01,14023
2019-08-01,7374
2019-09-01,2804
2019-10-01,7581
2019-11-01,31011
2019-12-01,53995
2020-01-01,73918
2020-02-01,70119
2020-03-01,41976
2020-04-01,21264
2020-05-01,7088
2020-06-01,5907
2020-07-01,15236
2020-08-01,11460
2020-09-01,8046
2020-10-01,9075
2020-11-01,24384
2020-12-01,68096
2021-01-01,87605
2021-02-01,86294
2021-03-01,45871
2021-04-01,23109
2021-05-01,6834
2021-06-01,13375
2021-07-01,10630
2021-08-01,14146
2021-09-01,6792
2021-10-01,6183
2021-11-01,43476
2021-12-01,45682
2022-01-01,118953
2022-02-01,82731
2022-03-01,53619
2022-04-01,24118
2022-05-01,7031
2022-06-01,9634
2022-07-01,15609
2022-08-01,12918
2022-09-01,2168
2022-10-01,10575
2022-11-01,27795
2022-12-01,71899
2023-01-01,67029
2023-02-01,62718
2023-03-01,47888
2023-04-01,12277
2023-05-01,4397
2023-06-01,8180
2023-07-01,24947
2023-08-01,15735
2023-09-01,12264
2023-10-01,10099
2023-11-01,37063
2023-12-01,44647
2024-01-01,96802
2024-02-01,75134
2024-03-01,41708
2024-04-01,14254
2024-05-01,5020
2024-06-01,11302
2024-07-01,21089
2024-08-01,20896
2024-09-01,7568
2024-10-01,10668
2024-11-01,34280
2024-12-01,72585
2025-01-01,108031
2025-02-01,81270
2025-03-01,38254
2025-04-01,18121
2025-05-01,3450
2025-06-01,9396
2025-07-01,24856
2025-08-01,11081
2025-09-01,3792
2025-10-01,14126
2025-11-01,29988
2025-12-01,78702
2026-01-01,105149
2026-02-01,83440
