Date,Value
1981-01-01,152
1986-01-01,131
1987-01-01,143
1988-01-01,160
1989-01-01,3462
1990-01-01,122
1991-01-01,151
1992-01-01,156
1993-01-01,115
1994-01-01,248
1995-01-01,147
1996-01-01,110
1997-01-01,115
1998-01-01,101
1999-01-01,142
2000-01-01,111
2001-01-01,70
2002-01-01,63
2003-01-01,89
2004-01-01,115
2005-01-01,56
2006-01-01,64
2007-01-01,90
2008-01-01,250
2009-01-01,83
2010-01-01,69
2011-01-01,57
2012-01-01,126
2013-01-01,75
2014-01-01,13
2015-01-01,22
2016-01-01,20
2017-01-01,15
2018-01-01,30
2019-01-01,93
2020-01-01,23
2021-01-01,70
