Date,Value
1987-01-01,534882
1988-01-01,565856
1989-01-01,599042
1990-01-01,627031
1991-01-01,661105
1992-01-01,696140
1993-01-01,733363
1994-01-01,768421
1995-01-01,804724
1996-01-01,841232
1997-01-01,867793
1998-01-01,905757
1999-01-01,937896
2000-01-01,969537
2001-01-01,993363
2002-01-01,1009225
2003-01-01,1022628
2004-01-01,1037429
2005-01-01,1049307
2006-01-01,1063328
2007-01-01,1071756
2008-01-01,1084102
2009-01-01,1083573
2010-01-01,1085387
2011-01-01,1089009
2012-01-01,1084726
2013-01-01,1094122
2014-01-01,1106917
2015-01-01,1122871
2016-01-01,1136172
2017-01-01,1151054
2018-01-01,1166741
2019-01-01,1179817
2020-01-01,1194358
2021-01-01,1212909
2022-01-01,1223481
2023-01-01,1231961
2024-01-01,1252232
