Date,Value
1993-01-01,2.73
1994-01-01,2.62
1995-01-01,2.73
1996-01-01,2.77
1997-01-01,2.54
1998-01-01,2.44
1999-01-01,2.42
2000-01-01,2.84
2001-01-01,2.6
2002-01-01,2.62
2003-01-01,2.74
2004-01-01,2.71
2005-01-01,2.54
2006-01-01,2.51
2007-01-01,2.51
2008-01-01,2.69
2009-01-01,2.53
2010-01-01,2.45
2011-01-01,2.41
2012-01-01,2.3
2013-01-01,2.51
2014-01-01,2.62
2015-01-01,2.42
2016-01-01,2.38
2017-01-01,2.38
2018-01-01,2.45
2019-01-01,2.51
2020-01-01,2.57
2021-01-01,2.68
2022-01-01,2.73
2023-01-01,2.56
2024-01-01,2.53
