Date,Value
1981-01-01,-121
1982-01-01,-25
1986-01-01,158
1987-01-01,11
1988-01-01,-5
1989-01-01,0
1990-01-01,0
1991-01-01,-6
1992-01-01,259
1993-01-01,3
1994-01-01,5
1995-01-01,-2
1996-01-01,5
1997-01-01,-85
1998-01-01,-99
1999-01-01,0
2000-01-01,7
2001-01-01,-1
2002-01-01,10
2003-01-01,-1
2004-01-01,-1
2005-01-01,1
2006-01-01,-1
2007-01-01,1
2008-01-01,-1
2009-01-01,4
2010-01-01,-1
2011-01-01,0
2012-01-01,-20
2013-01-01,7
2014-01-01,2
2015-01-01,-2
2016-01-01,-6
2017-01-01,3
2018-01-01,-2
2019-01-01,75
2020-01-01,128
2021-01-01,-1
