Date,Value
1993-01-01,0.7
1994-01-01,0.61
1995-01-01,1.12
1996-01-01,1.19
1997-01-01,3.52
1998-01-01,3.23
1999-01-01,3.12
2000-01-01,2.59
2001-01-01,2.49
2002-01-01,2.58
2003-01-01,2.01
2004-01-01,2.44
2005-01-01,2.23
2006-01-01,1.76
2007-01-01,1.81
2008-01-01,1.4
2009-01-01,1.22
2010-01-01,1.53
2011-01-01,1.49
2012-01-01,1.99
2013-01-01,1.35
2014-01-01,1.37
2015-01-01,1.73
2016-01-01,2.43
2017-01-01,2.3
2018-01-01,2.4
2019-01-01,2.45
2020-01-01,2.59
2021-01-01,2.25
2022-01-01,2.65
2023-01-01,3.17
2024-01-01,3.16
