Date,Value
1981-01-01,1016.0
1990-01-01,852.0
1991-01-01,536.0
1992-01-01,837.0
1993-01-01,1014.0
1994-01-01,1459.0
1995-01-01,1397.0
1996-01-01,1447.0
1997-01-01,1151.0
1998-01-01,890.0
1999-01-01,905.0
2000-01-01,827.0
2001-01-01,1180.0
2002-01-01,799.0
2003-01-01,724.0
2004-01-01,514.0
2005-01-01,375.0
2006-01-01,343.0
2007-01-01,330.0
2008-01-01,379.0
2009-01-01,223.0
2010-01-01,213.0
2011-01-01,76.0
2012-01-01,48.0
2013-01-01,56.0
2014-01-01,68.0
2015-01-01,29.0
2016-01-01,
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
