Date,Value
1999-01-01,
2000-01-01,
2001-01-01,
2002-01-01,
2003-01-01,4.94
2004-01-01,6.38
2005-01-01,8.13
2006-01-01,8.11
2007-01-01,7.13
2008-01-01,8.75
2009-01-01,5.04
2010-01-01,5.27
2011-01-01,4.23
2012-01-01,3.2
2013-01-01,4.04
2014-01-01,6.01
2015-01-01,3.47
2016-01-01,3.34
2017-01-01,3.2
2018-01-01,3.36
2019-01-01,2.66
2020-01-01,2.04
2021-01-01,3.8
2022-01-01,6.28
2023-01-01,2.64
2024-01-01,2.02
2025-01-01,3.06
