Date,Value
1967-01-01,0.31
1968-01-01,0.3
1969-01-01,0.3
1970-01-01,0.3
1971-01-01,0.3
1972-01-01,0.33
1973-01-01,0.35
1974-01-01,0.55
1975-01-01,0.74
1976-01-01,1.13
1977-01-01,1.16
1978-01-01,1.19
1979-01-01,1.27
1980-01-01,1.95
1981-01-01,2.67
1982-01-01,3.75
1983-01-01,3.85
1984-01-01,4.0
1985-01-01,3.37
1986-01-01,3.39
1987-01-01,2.0
1988-01-01,2.3
1989-01-01,2.2
1990-01-01,2.2
1991-01-01,2.15
1992-01-01,2.25
1993-01-01,2.4
1994-01-01,2.35
1995-01-01,2.3
1997-01-01,2.56
1998-01-01,2.56
1999-01-01,2.16
2000-01-01,3.75
2001-01-01,5.0
2002-01-01,3.03
2003-01-01,5.78
2004-01-01,6.98
2005-01-01,7.78
2006-01-01,7.13
2007-01-01,8.85
2008-01-01,8.94
2009-01-01,4.21
2010-01-01,4.65
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
2022-01-01,
2023-01-01,
