Date,Value
1979-01-01,941
1980-01-01,855
1981-01-01,1050
1982-01-01,924
1983-01-01,1135
1984-01-01,884
1985-01-01,1014
1986-01-01,957
1987-01-01,844
1988-01-01,1206
1989-01-01,1288
1990-01-01,1077
1991-01-01,1061
1992-01-01,967
1993-01-01,731
1994-01-01,737
1995-01-01,746
1996-01-01,969
1997-01-01,1018
1998-01-01,1152
1999-01-01,1232
2000-01-01,1106
2001-01-01,1066
2002-01-01,1094
2003-01-01,1095
2004-01-01,1229
2005-01-01,1205
2006-01-01,1109
2007-01-01,1101
2008-01-01,1047
2009-01-01,1523
2010-01-01,2599
2011-01-01,6127
2012-01-01,9141
2013-01-01,8118
2014-01-01,12431
2015-01-01,10907
2016-01-01,7980
2017-01-01,9307
2018-01-01,12070
2019-01-01,10276
2020-01-01,6915
2021-01-01,10435
