Date,Value
1979-01-01,59425
1980-01-01,62010
1981-01-01,61546
1982-01-01,62082
1983-01-01,61694
1984-01-01,60638
1985-01-01,60607
1986-01-01,59577
1987-01-01,58189
1988-01-01,32878
1989-01-01,32809
1990-01-01,33169
1991-01-01,31817
1992-01-01,31424
1993-01-01,30045
1994-01-01,30400
1995-01-01,30797
1996-01-01,30795
1997-01-01,32382
1998-01-01,30660
1999-01-01,31415
2000-01-01,29833
2001-01-01,29824
2002-01-01,29541
2003-01-01,28552
2004-01-01,27649
2005-01-01,28236
2006-01-01,29640
2007-01-01,32668
2008-01-01,29023
2009-01-01,33383
2010-01-01,35746
2011-01-01,42823
2012-01-01,53156
2013-01-01,58490
2014-01-01,69117
2015-01-01,65496
2016-01-01,72220
2017-01-01,99446
2018-01-01,119646
2019-01-01,121856
2020-01-01,136418
2021-01-01,227274
