Date,Value
1993-01-01,0.83
1994-01-01,1.29
1995-01-01,0.79
1996-01-01,0.78
1997-01-01,0.78
1998-01-01,0.73
1999-01-01,0.71
2000-01-01,0.72
2001-01-01,0.67
2002-01-01,0.65
2003-01-01,0.65
2004-01-01,0.65
2005-01-01,0.14
2006-01-01,0.12
2007-01-01,0.1
2008-01-01,0.07
2009-01-01,0.04
2010-01-01,0.04
2011-01-01,0.04
2012-01-01,0.04
2013-01-01,0.15
2014-01-01,0.15
2015-01-01,0.42
2016-01-01,0.45
2017-01-01,0.8
2018-01-01,0.85
2019-01-01,0.75
2020-01-01,2.51
2021-01-01,0.66
2022-01-01,0.53
2023-01-01,0.47
2024-01-01,0.42
