Date,Value
1989-01-01,4.1
1990-01-01,4.1
1991-01-01,4.8
1992-01-01,3.8
1993-01-01,3.0
1994-01-01,4.0
1995-01-01,6.3
1996-01-01,3.8
1997-01-01,1.2
1998-01-01,2.4
1999-01-01,2.8
2000-01-01,2.7
2001-01-01,1.7
2002-01-01,9.3
2003-01-01,7.2
2004-01-01,5.8
2005-01-01,6.4
2006-01-01,6.3
2007-01-01,5.1
2008-01-01,4.3
2009-01-01,6.3
2010-01-01,6.9
2011-01-01,10.2
2012-01-01,8.9
2013-01-01,9.9
2014-01-01,9.8
2015-01-01,15.7
2016-01-01,14.9
2017-01-01,11.9
2018-01-01,11.7
2019-01-01,11.3
2020-01-01,11.8
2021-01-01,11.7
2022-01-01,12.2
2023-01-01,12.9
2024-01-01,14.0
