Date,Value
2001-01-01,9.39
2001-02-01,10.92
2001-03-01,9.08
2001-04-01,7.92
2001-05-01,8.17
2001-06-01,7.31
2001-07-01,4.84
2001-08-01,4.59
2001-09-01,7.11
2001-10-01,4.94
2001-11-01,5.06
2001-12-01,6.41
2002-01-01,6.18
2002-02-01,5.86
2002-03-01,5.97
2002-04-01,5.64
2002-05-01,5.21
2002-06-01,4.91
2002-07-01,4.75
2002-08-01,4.52
2002-09-01,4.58
2002-10-01,5.02
2002-11-01,5.92
2002-12-01,6.68
2003-01-01,6.67
2003-02-01,7.45
2003-03-01,8.25
2003-04-01,8.83
2003-05-01,7.07
2003-06-01,7.03
2003-07-01,7.17
2003-08-01,6.6
2003-09-01,7.18
2003-10-01,7.04
2003-11-01,6.66
2003-12-01,7.51
2004-01-01,7.79
2004-02-01,8.53
2004-03-01,8.21
2004-04-01,7.72
2004-05-01,7.23
2004-06-01,7.42
2004-07-01,7.38
2004-08-01,7.86
2004-09-01,7.77
2004-10-01,7.73
2004-11-01,8.72
2004-12-01,9.52
2005-01-01,9.8
2005-02-01,9.9
2005-03-01,10.01
2005-04-01,10.18
2005-05-01,9.92
2005-06-01,9.96
2005-07-01,9.29
2005-08-01,9.67
2005-09-01,10.3
2005-10-01,12.87
2005-11-01,14.74
2005-12-01,14.16
2006-01-01,12.55
2006-02-01,11.86
2006-03-01,11.01
2006-04-01,9.96
2006-05-01,9.73
2006-06-01,7.57
2006-07-01,8.63
2006-08-01,9.39
2006-09-01,9.14
2006-10-01,8.55
2006-11-01,11.1
2006-12-01,12.18
2007-01-01,11.42
2007-02-01,11.69
2007-03-01,12.18
2007-04-01,11.76
2007-05-01,11.17
2007-06-01,11.52
2007-07-01,11.19
2007-08-01,11.63
2007-09-01,9.71
2007-10-01,11.23
2007-11-01,12.02
2007-12-01,10.97
2008-01-01,11.59
2008-02-01,11.28
2008-03-01,12.07
2008-04-01,11.83
2008-05-01,13.1
2008-06-01,14.82
2008-07-01,12.68
2008-08-01,13.3
2008-09-01,11.37
2008-10-01,12.56
2008-11-01,12.69
2008-12-01,12.81
2009-01-01,11.36
2009-02-01,10.54
2009-03-01,10.31
2009-04-01,9.31
2009-05-01,8.62
2009-06-01,8.71
2009-07-01,7.68
2009-08-01,7.71
2009-09-01,9.12
2009-10-01,8.7
2009-11-01,8.81
2009-12-01,8.56
2010-01-01,9.06
2010-02-01,8.88
2010-03-01,8.92
2010-04-01,8.26
2010-05-01,8.16
2010-06-01,7.7
2010-07-01,7.66
2010-08-01,7.5
2010-09-01,8.31
2010-10-01,8.74
2010-11-01,9.11
2010-12-01,8.48
2011-01-01,8.25
2011-02-01,7.88
2011-03-01,8.72
2011-04-01,8.35
2011-05-01,9.11
2011-06-01,8.85
2011-07-01,7.5
2011-08-01,7.72
2011-09-01,8.15
2011-10-01,8.66
2011-11-01,8.41
2011-12-01,7.32
2012-01-01,6.81
2012-02-01,6.78
2012-03-01,7.42
2012-04-01,6.79
2012-05-01,6.64
2012-06-01,6.78
2012-07-01,6.18
2012-08-01,6.3
2012-09-01,6.87
