Date,Value
1984-01-01,0
1985-01-01,11080
1986-01-01,31472
1987-01-01,56045
1988-01-01,80806
1989-01-01,97521
1990-01-01,101295
1991-01-01,105563
1992-01-01,111987
1993-01-01,112491
1994-01-01,108859
1995-01-01,118125
1996-01-01,123193
1997-01-01,128111
1998-01-01,122918
1999-01-01,117115
2000-01-01,132620
2001-01-01,110451
2002-01-01,115662
2003-01-01,133984
2004-01-01,134175
2005-01-01,129439
2006-01-01,132527
2007-01-01,126340
2008-01-01,126503
2009-01-01,115572
2010-01-01,120114
2011-01-01,118563
2012-01-01,117147
2013-01-01,128062
2014-01-01,128672
2015-01-01,124733
2016-01-01,118772
2017-01-01,111600
2018-01-01,118633
2019-01-01,116678
2020-01-01,117998
2021-01-01,126452
2022-01-01,118773
2023-01-01,124234
2024-01-01,124129
