Date,Value
1990-01-01,5648
1990-02-01,4530
1990-03-01,2375
1990-04-01,862
1990-05-01,164
1990-06-01,22
1990-07-01,11
1990-08-01,81
1990-09-01,29
1990-10-01,364
1990-11-01,1249
1990-12-01,4307
1991-01-01,6642
1991-02-01,4860
1991-03-01,3463
1991-04-01,1309
1991-05-01,79
1991-06-01,91
1991-07-01,107
1991-08-01,48
1991-09-01,139
1991-10-01,386
1991-11-01,2329
1991-12-01,5127
1992-01-01,6892
1992-02-01,4955
1992-03-01,4534
1992-04-01,1576
1992-05-01,405
1992-06-01,75
1992-07-01,51
1992-08-01,61
1992-09-01,106
1992-10-01,643
1992-11-01,3290
1992-12-01,4024
1993-01-01,6256
1993-02-01,5547
1993-03-01,3439
1993-04-01,1197
1993-05-01,923
1993-06-01,640
1993-07-01,217
1993-08-01,52
1993-09-01,219
1993-10-01,1404
1993-11-01,2300
1993-12-01,3138
1994-01-01,6973
1994-02-01,4183
1994-03-01,2703
1994-04-01,1342
1994-05-01,999
1994-06-01,90
1994-07-01,41
1994-08-01,37
1994-09-01,34
1994-10-01,393
1994-11-01,898
1994-12-01,3388
1995-01-01,6138
1995-02-01,6385
1995-03-01,3159
1995-04-01,1892
1995-05-01,747
1995-06-01,37
1995-07-01,30
1995-08-01,25
1995-09-01,24
1995-10-01,130
1995-11-01,1593
1995-12-01,4884
1996-01-01,7335
1996-02-01,4673
1996-03-01,4480
1996-04-01,1916
1996-05-01,850
1996-06-01,162
1996-07-01,38
1996-08-01,38
1996-09-01,32
1996-10-01,397
1996-11-01,1554
1996-12-01,3986
1997-01-01,8034
1997-02-01,3389
1997-03-01,3352
1997-04-01,1990
1997-05-01,783
1997-06-01,205
1997-07-01,23
1997-08-01,53
1997-09-01,51
1997-10-01,435
1997-11-01,1705
1997-12-01,4368
1998-01-01,4806
1998-02-01,3423
1998-03-01,4458
1998-04-01,1437
1998-05-01,751
1998-06-01,975
1998-07-01,12
1998-08-01,24
1998-09-01,46
1998-10-01,124
1998-11-01,413
1998-12-01,4643
1999-01-01,6267
1999-02-01,3395
1999-03-01,3774
1999-04-01,1460
1999-05-01,509
1999-06-01,149
1999-07-01,26
1999-08-01,34
1999-09-01,274
1999-10-01,258
1999-11-01,562
1999-12-01,4579
2000-01-01,7359
2000-02-01,2231
2000-03-01,2625
2000-04-01,1794
2000-05-01,293
2000-06-01,41
2000-07-01,19
2000-08-01,29
2000-09-01,24
2000-10-01,92
2000-11-01,1490
2000-12-01,7382
2001-01-01,5064
2001-02-01,3654
2001-03-01,2774
2001-04-01,1806
2001-05-01,195
2001-06-01,50
2001-07-01,19
2001-08-01,17
2001-09-01,72
2001-10-01,166
2001-11-01,514
2001-12-01,4406
2002-01-01,4261
2002-02-01,4783
2002-03-01,3755
2002-04-01,2340
2002-05-01,852
2002-06-01,156
2002-07-01,187
2002-08-01,137
2002-09-01,107
2002-10-01,340
2002-11-01,1403
2002-12-01,3944
2003-01-01,7715
2003-02-01,5757
2003-03-01,2784
2003-04-01,1428
2003-05-01,175
2003-06-01,53
2003-07-01,180
2003-08-01,104
2003-09-01,12
2003-10-01,249
2003-11-01,1185
2003-12-01,4183
2004-01-01,7388
2004-02-01,4488
2004-03-01,3422
2004-04-01,762
2004-05-01,93
2004-06-01,84
2004-07-01,110
2004-08-01,105
2004-09-01,126
2004-10-01,291
2004-11-01,1117
2004-12-01,5266
2005-01-01,6168
2005-02-01,4041
2005-03-01,3585
2005-04-01,536
2005-05-01,288
2005-06-01,249
2005-07-01,139
2005-08-01,298
2005-09-01,247
2005-10-01,116
2005-11-01,1756
2005-12-01,5405
2006-01-01,3714
2006-02-01,5816
2006-03-01,4089
2006-04-01,337
2006-05-01,100
2006-06-01,175
2006-07-01,304
2006-08-01,250
2006-09-01,98
2006-10-01,640
2006-11-01,1337
2006-12-01,3847
2007-01-01,7113
2007-02-01,6119
2007-03-01,2583
2007-04-01,1544
2007-05-01,49
2007-06-01,100
2007-07-01,107
2007-08-01,263
2007-09-01,32
2007-10-01,454
2007-11-01,1267
2007-12-01,5473
2008-01-01,7024
2008-02-01,5171
2008-03-01,2256
2008-04-01,560
2008-05-01,27
2008-06-01,45
2008-07-01,38
2008-08-01,26
2008-09-01,38
2008-10-01,250
2008-11-01,1488
2008-12-01,5988
2009-01-01,7617
2009-02-01,4698
2009-03-01,2329
2009-04-01,1692
2009-05-01,159
2009-06-01,122
2009-07-01,28
2009-08-01,30
2009-09-01,45
2009-10-01,532
2009-11-01,484
2009-12-01,4481
2010-01-01,6907
2010-02-01,5717
2010-03-01,2303
2010-04-01,318
2010-05-01,133
2010-06-01,53
2010-07-01,111
2010-08-01,180
2010-09-01,174
2010-10-01,274
2010-11-01,1371
2010-12-01,4913
2011-01-01,6964
2011-02-01,4752
2011-03-01,4099
2011-04-01,954
2011-05-01,224
2011-06-01,87
2011-07-01,213
2011-08-01,195
2011-09-01,91
2011-10-01,265
2011-11-01,698
2011-12-01,2921
2012-01-01,5708
2012-02-01,5686
2012-03-01,1755
2012-04-01,2251
2012-05-01,224
2012-06-01,389
2012-07-01,123
2012-08-01,71
2012-09-01,76
2012-10-01,191
2012-11-01,652
2012-12-01,3847
2013-01-01,6832
2013-02-01,5748
2013-03-01,3727
2013-04-01,623
2013-05-01,183
2013-06-01,96
2013-07-01,294
2013-08-01,99
2013-09-01,312
2013-10-01,434
2013-11-01,921
2013-12-01,4757
2014-01-01,7592
2014-02-01,5673
2014-03-01,2260
2014-04-01,209
2014-05-01,86
2014-06-01,40
2014-07-01,63
2014-08-01,41
2014-09-01,170
2014-10-01,261
2014-11-01,1700
2014-12-01,3132
2015-01-01,5598
2015-02-01,5261
2015-03-01,2844
2015-04-01,121
2015-05-01,24
2015-06-01,30
2015-07-01,96
2015-08-01,34
2015-09-01,29
2015-10-01,21
2015-11-01,289
2015-12-01,1783
2016-01-01,6272
2016-02-01,5378
2016-03-01,1894
2016-04-01,966
2016-05-01,92
2016-06-01,42
2016-07-01,34
2016-08-01,76
2016-09-01,42
2016-10-01,17
2016-11-01,435
2016-12-01,4780
2017-01-01,6071
2017-02-01,3537
2017-03-01,2333
2017-04-01,152
2017-05-01,51
