Date,Value
1989-01-01,1923
1989-02-01,1964
1989-03-01,1597
1989-04-01,1180
1989-05-01,743
1989-06-01,517
1989-07-01,344
1989-08-01,259
1989-09-01,350
1989-10-01,518
1989-11-01,973
1989-12-01,1412
1990-01-01,1832
1990-02-01,1692
1990-03-01,1511
1990-04-01,1140
1990-05-01,849
1990-06-01,585
1990-07-01,320
1990-08-01,288
1990-09-01,256
1990-10-01,484
1990-11-01,973
1990-12-01,1556
1991-01-01,2238
1991-02-01,1668
1991-03-01,1340
1991-04-01,1124
1991-05-01,922
1991-06-01,463
1991-07-01,293
1991-08-01,259
1991-09-01,274
1991-10-01,568
1991-11-01,1179
1991-12-01,1665
1992-01-01,1876
1992-02-01,1492
1992-03-01,1146
1992-04-01,951
1992-05-01,613
1992-06-01,431
1992-07-01,323
1992-08-01,278
1992-09-01,360
1992-10-01,551
1992-11-01,1071
1992-12-01,1803
1993-01-01,2142
1993-02-01,1797
1993-03-01,1653
1993-04-01,1164
1993-05-01,809
1993-06-01,506
1993-07-01,366
1993-08-01,292
1993-09-01,380
1993-10-01,641
1993-11-01,1181
1993-12-01,1731
1994-01-01,1849
1994-02-01,1790
1994-03-01,1371
1994-04-01,1121
1994-05-01,652
1994-06-01,352
1994-07-01,276
1994-08-01,257
1994-09-01,333
1994-10-01,662
1994-11-01,1210
1994-12-01,1690
1995-01-01,2037
1995-02-01,1496
1995-03-01,1453
1995-04-01,1200
1995-05-01,1006
1995-06-01,681
1995-07-01,347
1995-08-01,271
1995-09-01,361
1995-10-01,611
1995-11-01,1125
1995-12-01,1565
1996-01-01,2001
1996-02-01,2176
1996-03-01,1562
1996-04-01,1292
1996-05-01,922
1996-06-01,510
1996-07-01,273
1996-08-01,265
1996-09-01,368
1996-10-01,1087
1996-11-01,1334
1996-12-01,1744
1997-01-01,2251
1997-02-01,1667
1997-03-01,1550
1997-04-01,1062
1997-05-01,1080
1997-06-01,397
1997-07-01,295
1997-08-01,245
1997-09-01,320
1997-10-01,617
1997-11-01,1179
1997-12-01,2337
1998-01-01,2177
1998-02-01,1746
1998-03-01,1658
1998-04-01,1278
1998-05-01,735
1998-06-01,523
1998-07-01,345
1998-08-01,307
1998-09-01,310
1998-10-01,773
1998-11-01,1214
1998-12-01,1636
1999-01-01,1982
1999-02-01,1708
1999-03-01,1346
1999-04-01,1254
1999-05-01,1119
1999-06-01,506
1999-07-01,292
1999-08-01,231
1999-09-01,479
1999-10-01,717
1999-11-01,903
1999-12-01,1568
2000-01-01,1676
2000-02-01,1674
2000-03-01,1437
2000-04-01,1223
2000-05-01,670
2000-06-01,396
2000-07-01,303
2000-08-01,291
2000-09-01,386
2000-10-01,743
2000-11-01,1302
2000-12-01,2076
2001-01-01,1851
2001-02-01,1832
2001-03-01,1092
2001-04-01,1149
2001-05-01,605
2001-06-01,435
2001-07-01,238
2001-08-01,247
2001-09-01,271
2001-10-01,716
2001-11-01,1040
2001-12-01,1499
2002-01-01,1335
2002-02-01,1406
2002-03-01,1443
2002-04-01,1049
2002-05-01,694
2002-06-01,399
2002-07-01,916
2002-08-01,206
2002-09-01,508
2002-10-01,1023
2002-11-01,1794
2002-12-01,2557
2003-01-01,1882
2003-02-01,1831
2003-03-01,1580
2003-04-01,928
2003-05-01,700
2003-06-01,423
2003-07-01,256
2003-08-01,243
2003-09-01,402
2003-10-01,649
2003-11-01,1410
2003-12-01,1840
2004-01-01,2153
2004-02-01,1817
2004-03-01,1303
2004-04-01,975
2004-05-01,629
2004-06-01,419
2004-07-01,306
2004-08-01,278
2004-09-01,382
2004-10-01,747
2004-11-01,1324
2004-12-01,1757
2005-01-01,1942
2005-02-01,1685
2005-03-01,1448
2005-04-01,1179
2005-05-01,847
2005-06-01,463
2005-07-01,277
2005-08-01,234
2005-09-01,285
2005-10-01,528
2005-11-01,948
2005-12-01,1825
2006-01-01,1798
2006-02-01,1698
2006-03-01,1673
2006-04-01,1115
2006-05-01,703
2006-06-01,363
2006-07-01,245
2006-08-01,228
2006-09-01,308
2006-10-01,695
2006-11-01,1179
2006-12-01,1669
2007-01-01,2122
2007-02-01,2010
2007-03-01,1530
2007-04-01,1091
2007-05-01,718
2007-06-01,434
2007-07-01,251
2007-08-01,227
2007-09-01,316
