Date,Value
1993-01-01,0.07
1994-01-01,0.1
1995-01-01,0.1
1996-01-01,0.09
1997-01-01,0.07
1998-01-01,0.11
1999-01-01,0.1
2000-01-01,0.11
2001-01-01,0.08
2002-01-01,0.09
2003-01-01,0.09
2004-01-01,0.06
2005-01-01,0.14
2006-01-01,0.13
2007-01-01,0.16
2008-01-01,0.11
2009-01-01,0.05
2010-01-01,0.05
2011-01-01,0.06
2012-01-01,0.08
2013-01-01,0.06
2014-01-01,0.05
2015-01-01,0.04
2016-01-01,0.06
2017-01-01,0.07
2018-01-01,0.09
2019-01-01,0.11
2020-01-01,0.09
2021-01-01,0.1
2022-01-01,0.11
2023-01-01,0.11
2024-01-01,0.1
