Date,Value
2001-01-01,43045
2001-02-01,30197
2001-03-01,26202
2001-04-01,21053
2001-05-01,13399
2001-06-01,12059
2001-07-01,12967
2001-08-01,13230
2001-09-01,11569
2001-10-01,16135
2001-11-01,19011
2001-12-01,23239
2002-01-01,37019
2002-02-01,31272
2002-03-01,27242
2002-04-01,19932
2002-05-01,14058
2002-06-01,12918
2002-07-01,12293
2002-08-01,12439
2002-09-01,11103
2002-10-01,13432
2002-11-01,20337
2002-12-01,31833
2003-01-01,37778
2003-02-01,37692
2003-03-01,27915
2003-04-01,18989
2003-05-01,14580
2003-06-01,13392
2003-07-01,11615
2003-08-01,12627
2003-09-01,12016
2003-10-01,13775
2003-11-01,16202
2003-12-01,27807
2004-01-01,34375
2004-02-01,33788
2004-03-01,24928
2004-04-01,18001
2004-05-01,14262
2004-06-01,11211
2004-07-01,10988
2004-08-01,11553
2004-09-01,11041
2004-10-01,11874
2004-11-01,13718
2004-12-01,24756
2005-01-01,30997
2005-02-01,29214
2005-03-01,25561
2005-04-01,19122
2005-05-01,13849
2005-06-01,11579
2005-07-01,11055
2005-08-01,13522
2005-09-01,11117
2005-10-01,11668
2005-11-01,16197
2005-12-01,27185
2006-01-01,28862
2006-02-01,27863
2006-03-01,24557
2006-04-01,16721
2006-05-01,12157
2006-06-01,11446
2006-07-01,12523
2006-08-01,12441
2006-09-01,10859
2006-10-01,12178
2006-11-01,18468
2006-12-01,24772
2007-01-01,27984
2007-02-01,33128
2007-03-01,24595
2007-04-01,16228
2007-05-01,12933
2007-06-01,10542
2007-07-01,10388
2007-08-01,14044
2007-09-01,10952
2007-10-01,11488
2007-11-01,15733
2007-12-01,22992
2008-01-01,31833
2008-02-01,30713
2008-03-01,26169
2008-04-01,18227
2008-05-01,12431
2008-06-01,11619
2008-07-01,10621
2008-08-01,10138
2008-09-01,11040
2008-10-01,11395
2008-11-01,17768
2008-12-01,27568
2009-01-01,31563
2009-02-01,28104
2009-03-01,22409
2009-04-01,15148
2009-05-01,11118
2009-06-01,10503
2009-07-01,9922
2009-08-01,10496
2009-09-01,10455
2009-10-01,12553
2009-11-01,15752
2009-12-01,26950
2010-01-01,36615
2010-02-01,32912
2010-03-01,27048
2010-04-01,14937
2010-05-01,11682
2010-06-01,12260
2010-07-01,14350
2010-08-01,13862
2010-09-01,11774
2010-10-01,13835
2010-11-01,20124
2010-12-01,37601
2011-01-01,41454
2011-02-01,28431
2011-03-01,23319
2011-04-01,17359
2011-05-01,17061
2011-06-01,14191
2011-07-01,15305
2011-08-01,13263
2011-09-01,12637
2011-10-01,16955
2011-11-01,22029
2011-12-01,30197
2012-01-01,32409
2012-02-01,27571
2012-03-01,20230
2012-04-01,19577
2012-05-01,18411
2012-06-01,17922
2012-07-01,19564
2012-08-01,17756
2012-09-01,17261
2012-10-01,18934
2012-11-01,26792
2012-12-01,30336
2013-01-01,37710
2013-02-01,32538
2013-03-01,32487
2013-04-01,18461
2013-05-01,15214
2013-06-01,14364
2013-07-01,15636
2013-08-01,14911
2013-09-01,14340
2013-10-01,17030
2013-11-01,25115
2013-12-01,34498
2014-01-01,49157
2014-02-01,35525
2014-03-01,28631
2014-04-01,18678
2014-05-01,18029
2014-06-01,17232
2014-07-01,16919
2014-08-01,17572
2014-09-01,16007
2014-10-01,17694
2014-11-01,28857
2014-12-01,33714
2015-01-01,42787
2015-02-01,47266
2015-03-01,29718
2015-04-01,19711
2015-05-01,19164
2015-06-01,19184
2015-07-01,19253
2015-08-01,17834
2015-09-01,18242
2015-10-01,18780
2015-11-01,24195
2015-12-01,28915
2016-01-01,43470
2016-02-01,36150
2016-03-01,26746
2016-04-01,20683
2016-05-01,19804
2016-06-01,21878
2016-07-01,22376
2016-08-01,22962
2016-09-01,21312
2016-10-01,20393
2016-11-01,23353
2016-12-01,40547
2017-01-01,36176
2017-02-01,29487
2017-03-01,33049
2017-04-01,22114
2017-05-01,18565
2017-06-01,20852
2017-07-01,21801
2017-08-01,21068
2017-09-01,20333
2017-10-01,21779
2017-11-01,28290
2017-12-01,42605
2018-01-01,54653
2018-02-01,33976
2018-03-01,34682
2018-04-01,29581
2018-05-01,21542
2018-06-01,24425
2018-07-01,26057
2018-08-01,26071
2018-09-01,26168
2018-10-01,27026
2018-11-01,37472
2018-12-01,42046
2019-01-01,50170
2019-02-01,39397
2019-03-01,41022
2019-04-01,23025
2019-05-01,26268
2019-06-01,26307
2019-07-01,26697
2019-08-01,26819
2019-09-01,26410
2019-10-01,23855
2019-11-01,41008
2019-12-01,42045
2020-01-01,45405
2020-02-01,44610
2020-03-01,32297
2020-04-01,25174
2020-05-01,22363
2020-06-01,23801
2020-07-01,27311
2020-08-01,24271
2020-09-01,23987
2020-10-01,24278
2020-11-01,29329
2020-12-01,46558
2021-01-01,51709
2021-02-01,49147
2021-03-01,31961
2021-04-01,26056
2021-05-01,24020
2021-06-01,26981
2021-07-01,28789
2021-08-01,28001
2021-09-01,25060
2021-10-01,22485
2021-11-01,33507
2021-12-01,35085
2022-01-01,56360
2022-02-01,42696
2022-03-01,37654
2022-04-01,29839
2022-05-01,24046
2022-06-01,30164
2022-07-01,30046
2022-08-01,28437
2022-09-01,24862
2022-10-01,24603
2022-11-01,34918
2022-12-01,46551
2023-01-01,43705
2023-02-01,38434
2023-03-01,34251
2023-04-01,28682
2023-05-01,25961
2023-06-01,25596
2023-07-01,24127
2023-08-01,26211
2023-09-01,25070
2023-10-01,23912
2023-11-01,31158
2023-12-01,38934
2024-01-01,56349
2024-02-01,34551
2024-03-01,36084
2024-04-01,27519
2024-05-01,23202
2024-06-01,25383
2024-07-01,29380
2024-08-01,32405
2024-09-01,30284
2024-10-01,27868
2024-11-01,32321
2024-12-01,47779
2025-01-01,62182
2025-02-01,48992
2025-03-01,37423
2025-04-01,31262
2025-05-01,29464
2025-06-01,30641
2025-07-01,30054
2025-08-01,29278
2025-09-01,26160
2025-10-01,25117
2025-11-01,34697
2025-12-01,51643
2026-01-01,59507
2026-02-01,44733
