Date,Value
1973-01-01,79000
1973-02-01,79000
1973-03-01,77000
1973-04-01,73000
1973-05-01,77000
1973-06-01,74000
1973-07-01,76000
1973-08-01,77000
1973-09-01,74000
1973-10-01,76000
1973-11-01,75000
1973-12-01,78000
1974-01-01,79000
1974-02-01,72000
1974-03-01,78000
1974-04-01,73000
1974-05-01,76000
1974-06-01,71000
1974-07-01,75000
1974-08-01,74000
1974-09-01,72000
1974-10-01,73000
1974-11-01,71000
1974-12-01,74000
1975-01-01,77000
1975-02-01,71000
1975-03-01,75000
1975-04-01,73000
1975-05-01,73000
1975-06-01,71000
1975-07-01,73000
1975-08-01,73000
1975-09-01,70000
1975-10-01,71000
1975-11-01,70000
1975-12-01,75000
1976-01-01,75000
1976-02-01,71000
1976-03-01,73000
1976-04-01,69000
1976-05-01,72000
1976-06-01,70000
1976-07-01,72000
1976-08-01,70000
1976-09-01,67000
1976-10-01,70000
1976-11-01,70000
1976-12-01,75000
1977-01-01,75000
1977-02-01,72000
1977-03-01,75000
1977-04-01,71000
1977-05-01,73000
1977-06-01,71000
1977-07-01,72000
1977-08-01,71000
1977-09-01,69000
1977-10-01,70000
1977-11-01,69000
1977-12-01,74000
1978-01-01,74000
1978-02-01,70000
1978-03-01,75000
1978-04-01,71000
1978-05-01,71000
1978-06-01,69000
1978-07-01,72000
1978-08-01,71000
1978-09-01,67000
1978-10-01,70000
1978-11-01,69000
1978-12-01,73000
1979-01-01,70000
1979-02-01,65000
1979-03-01,69000
1979-04-01,67000
1979-05-01,68000
1979-06-01,65000
1979-07-01,66000
1979-08-01,67000
1979-09-01,65000
1979-10-01,67000
1979-11-01,68000
1979-12-01,72000
1980-01-01,70000
1980-02-01,66000
1980-03-01,70000
1980-04-01,64000
1980-05-01,65000
1980-06-01,61000
1980-07-01,62000
1980-08-01,61000
1980-09-01,61000
1980-10-01,63000
1980-11-01,64000
1980-12-01,69000
1981-01-01,68000
1981-02-01,61000
1981-03-01,67000
1981-04-01,65000
1981-05-01,66000
1981-06-01,63000
