Date,Value
1980-01-01,443
1981-01-01,714
1982-01-01,676
1983-01-01,235
1984-01-01,650
1985-01-01,786
1986-01-01,769
1987-01-01,482
1988-01-01,764
1989-01-01,697
1990-01-01,769
1991-01-01,657
1992-01-01,804
1993-01-01,696
1994-01-01,939
1995-01-01,1831
1996-01-01,4881
1997-01-01,1439
1998-01-01,813
1999-01-01,715
2000-01-01,684
2001-01-01,2926
2002-01-01,3814
2003-01-01,4437
2004-01-01,2157
2005-01-01,3203
2006-01-01,296
2007-01-01,631
2008-01-01,1002
2009-01-01,4859
2010-01-01,366
2011-01-01,394
2012-01-01,386
2013-01-01,461
2014-01-01,604
2015-01-01,467
2016-01-01,348
2017-01-01,513
2018-01-01,553
2019-01-01,567
2020-01-01,412
2021-01-01,519
2022-01-01,635
2023-01-01,420
2024-01-01,458
