Date,Value
2001-01-01,8.77
2001-02-01,10.38
2001-03-01,7.59
2001-04-01,7.09
2001-05-01,6.09
2001-06-01,5.29
2001-07-01,4.78
2001-08-01,4.48
2001-09-01,4.65
2001-10-01,3.29
2001-11-01,3.09
2001-12-01,3.99
2002-01-01,4.67
2002-02-01,4.36
2002-03-01,3.55
2002-04-01,3.54
2002-05-01,3.53
2002-06-01,3.43
2002-07-01,3.39
2002-08-01,3.32
2002-09-01,3.47
2002-10-01,4.08
2002-11-01,4.84
2002-12-01,4.67
2003-01-01,5.44
2003-02-01,5.49
2003-03-01,6.14
2003-04-01,5.94
2003-05-01,4.79
2003-06-01,5.27
2003-07-01,4.89
2003-08-01,4.63
2003-09-01,4.47
2003-10-01,4.61
2003-11-01,4.92
2003-12-01,5.39
2004-01-01,7.3
2004-02-01,7.93
2004-03-01,6.36
2004-04-01,5.82
2004-05-01,5.83
2004-06-01,6.42
2004-07-01,6.5
2004-08-01,6.44
2004-09-01,5.85
2004-10-01,6.64
2004-11-01,7.42
2004-12-01,8.41
2005-01-01,8.81
2005-02-01,8.69
2005-03-01,8.62
2005-04-01,8.33
2005-05-01,7.27
2005-06-01,6.61
2005-07-01,7.1
2005-08-01,7.26
2005-09-01,7.83
2005-10-01,10.44
2005-11-01,10.55
2005-12-01,11.14
2006-01-01,12.86
2006-02-01,11.29
2006-03-01,9.26
2006-04-01,7.4
2006-05-01,6.75
2006-06-01,6.05
2006-07-01,5.99
2006-08-01,6.44
2006-09-01,6.66
2006-10-01,6.32
2006-11-01,7.4
2006-12-01,9.25
2007-01-01,9.7
2007-02-01,9.73
2007-03-01,10.3
2007-04-01,9.65
2007-05-01,7.91
2007-06-01,7.75
2007-07-01,7.16
2007-08-01,6.51
2007-09-01,6.35
2007-10-01,6.41
2007-11-01,7.06
2007-12-01,8.18
2008-01-01,8.97
2008-02-01,9.99
2008-03-01,9.33
2008-04-01,8.94
2008-05-01,9.26
2008-06-01,9.7
2008-07-01,10.66
2008-08-01,9.72
2008-09-01,8.03
2008-10-01,6.68
2008-11-01,7.53
2008-12-01,8.89
2009-01-01,9.23
2009-02-01,8.19
2009-03-01,5.79
2009-04-01,5.52
2009-05-01,3.7
2009-06-01,4.07
2009-07-01,4.06
2009-08-01,4.21
2009-09-01,4.09
2009-10-01,4.71
2009-11-01,6.66
2009-12-01,7.57
2010-01-01,9.04
2010-02-01,8.96
2010-03-01,8.12
2010-04-01,6.34
2010-05-01,5.15
2010-06-01,5.09
2010-07-01,5.32
2010-08-01,5.53
2010-09-01,5.05
2010-10-01,4.87
2010-11-01,5.71
2010-12-01,6.31
2011-01-01,7.05
2011-02-01,7.14
2011-03-01,5.29
2011-04-01,5.28
2011-05-01,5.27
2011-06-01,5.15
2011-07-01,5.2
2011-08-01,5.27
2011-09-01,5.03
2011-10-01,5.14
2011-11-01,5.21
2011-12-01,6.4
2012-01-01,6.41
2012-02-01,6.47
2012-03-01,3.79
2012-04-01,4.23
2012-05-01,3.43
2012-06-01,3.43
2012-07-01,3.64
2012-08-01,3.9
2012-09-01,3.85
2012-10-01,4.35
2012-11-01,4.73
2012-12-01,5.32
2013-01-01,6.48
2013-02-01,6.12
2013-03-01,5.47
2013-04-01,4.99
2013-05-01,5.23
2013-06-01,4.97
2013-07-01,4.78
2013-08-01,4.54
2013-09-01,4.3
2013-10-01,5.02
2013-11-01,5.55
2013-12-01,6.51
2014-01-01,6.94
2014-02-01,7.74
2014-03-01,7.73
2014-04-01,6.37
2014-05-01,5.79
2014-06-01,5.67
2014-07-01,5.6
2014-08-01,5.15
2014-09-01,5.09
2014-10-01,5.58
2014-11-01,5.7
2014-12-01,6.35
2015-01-01,6.97
2015-02-01,5.81
2015-03-01,5.74
2015-04-01,4.43
2015-05-01,4.16
2015-06-01,4.08
2015-07-01,3.99
2015-08-01,3.94
2015-09-01,3.9
2015-10-01,4.17
