Date,Value
1977-01-01,1063
1978-01-01,1003
1979-01-01,955
1980-01-01,865
1981-01-01,796
1982-01-01,782
1983-01-01,740
1984-01-01,752
1985-01-01,673
1986-01-01,639
1987-01-01,569
1988-01-01,533
1989-01-01,517
1990-01-01,474
1991-01-01,470
1992-01-01,502
1993-01-01,532
1994-01-01,600
1995-01-01,701
1996-01-01,856
1997-01-01,886
1998-01-01,781
1999-01-01,813
2000-01-01,883
2001-01-01,741
2002-01-01,588
2003-01-01,576
2004-01-01,582
2005-01-01,558
2006-01-01,532
2007-01-01,512
2008-01-01,505
2009-01-01,509
2010-01-01,508
2011-01-01,409
2012-01-01,350
2013-01-01,317
2014-01-01,321
2015-01-01,307
2016-01-01,263
2017-01-01,226
2018-01-01,253
2019-01-01,264
2020-01-01,229
2021-01-01,229
