Date,Value
1993-01-01,1.31
1994-01-01,1.35
1995-01-01,1.23
1996-01-01,1.28
1997-01-01,1.18
1998-01-01,1.21
1999-01-01,1.25
2000-01-01,1.36
2001-01-01,1.28
2002-01-01,1.28
2003-01-01,1.39
2004-01-01,1.45
2005-01-01,1.59
2006-01-01,1.64
2007-01-01,1.51
2008-01-01,1.54
2009-01-01,1.65
2010-01-01,1.81
2011-01-01,1.58
2012-01-01,1.69
2013-01-01,1.68
2014-01-01,1.73
2015-01-01,1.72
2016-01-01,1.8
2017-01-01,1.7
2018-01-01,1.65
2019-01-01,1.63
2020-01-01,1.65
2021-01-01,1.72
2022-01-01,1.68
2023-01-01,1.65
2024-01-01,2.04
