Date,Value
2009-01-01,20
2010-01-01,21
2011-01-01,51
2012-01-01,57
2013-01-01,94
2014-01-01,185
2015-01-01,88
2016-01-01,73
2017-01-01,211
2018-01-01,234
2019-01-01,233
2020-01-01,169
2021-01-01,206
