Date,Value
1989-01-01,63140
1989-02-01,54794
1989-03-01,56294
1989-04-01,51686
1989-05-01,56519
1989-06-01,52138
1989-07-01,51594
1989-08-01,50036
1989-09-01,51023
1989-10-01,55332
1989-11-01,58195
1989-12-01,64948
1990-01-01,64691
1990-02-01,59990
1990-03-01,64600
1990-04-01,65993
1990-05-01,49012
1990-06-01,50453
1990-07-01,62088
1990-08-01,59673
1990-09-01,57662
1990-10-01,69255
1990-11-01,64931
1990-12-01,67380
1991-01-01,68011
1991-02-01,60587
1991-03-01,70023
1991-04-01,66126
1991-05-01,62086
1991-06-01,61837
1991-07-01,62410
1991-08-01,65429
1991-09-01,62169
1991-10-01,63623
1991-11-01,68055
1991-12-01,66172
1992-01-01,74325
1992-02-01,50091
1992-03-01,71930
1992-04-01,67036
1992-05-01,62977
1992-06-01,58427
1992-07-01,77202
1992-08-01,74171
1992-09-01,73315
1992-10-01,77161
1992-11-01,78509
1992-12-01,77434
1993-01-01,64711
1993-02-01,57594
1993-03-01,67398
1993-04-01,48389
1993-05-01,44285
1993-06-01,46628
1993-07-01,38415
1993-08-01,54051
1993-09-01,52155
1993-10-01,56306
1993-11-01,51990
1993-12-01,53036
1994-01-01,60965
1994-02-01,51424
1994-03-01,59852
1994-04-01,62747
1994-05-01,60321
1994-06-01,57577
1994-07-01,58805
1994-08-01,61520
1994-09-01,57555
1994-10-01,54632
1994-11-01,54457
1994-12-01,56164
1995-01-01,62919
1995-02-01,50369
1995-03-01,57602
1995-04-01,59544
1995-05-01,54039
1995-06-01,51792
1995-07-01,55403
1995-08-01,57125
1995-09-01,51741
1995-10-01,57494
1995-11-01,56956
1995-12-01,58792
1996-01-01,58691
1996-02-01,56037
1996-03-01,57270
1996-04-01,54662
1996-05-01,52805
1996-06-01,59346
1996-07-01,55519
1996-08-01,54567
1996-09-01,51949
1996-10-01,53649
1996-11-01,53990
1996-12-01,57551
1997-01-01,59016
1997-02-01,55848
1997-03-01,61159
1997-04-01,64278
1997-05-01,62726
1997-06-01,59667
1997-07-01,60324
1997-08-01,61091
1997-09-01,64678
1997-10-01,64992
1997-11-01,62181
1997-12-01,62410
1998-01-01,78770
1998-02-01,71094
1998-03-01,77598
1998-04-01,73884
1998-05-01,73988
1998-06-01,71816
