Date,Value
1989-01-01,1.6
1990-01-01,9.7
1991-01-01,29.0
1992-01-01,54.6
1993-01-01,69.4
1994-01-01,72.3
1995-01-01,68.5
1996-01-01,74.1
1997-01-01,66.2
1998-01-01,73.8
1999-01-01,63.1
2000-01-01,72.7
2001-01-01,73.7
2002-01-01,80.0
2003-01-01,54.6
2004-01-01,61.8
2005-01-01,63.5
2006-01-01,65.6
2007-01-01,70.1
2008-01-01,79.4
2009-01-01,78.9
2010-01-01,78.4
2011-01-01,79.4
2012-01-01,82.3
2013-01-01,81.7
2014-01-01,77.7
2015-01-01,73.4
2016-01-01,74.2
2017-01-01,73.6
2018-01-01,73.4
2019-01-01,74.1
2020-01-01,75.7
2021-01-01,74.8
2022-01-01,71.6
2023-01-01,73.1
2024-01-01,73.1
