Date,Value
1993-01-01,11.22
1994-01-01,8.99
1995-01-01,4.38
1996-01-01,4.53
1997-01-01,5.62
1998-01-01,5.72
1999-01-01,5.75
2000-01-01,5.74
2001-01-01,5.31
2002-01-01,5.26
2003-01-01,5.26
2004-01-01,5.26
2005-01-01,0.96
2006-01-01,0.74
2007-01-01,0.81
2008-01-01,0.88
2009-01-01,0.92
2010-01-01,0.85
2011-01-01,0.85
2012-01-01,0.86
2013-01-01,1.15
2014-01-01,1.33
2015-01-01,1.15
2016-01-01,1.25
2017-01-01,3.31
2018-01-01,3.23
2019-01-01,3.3
2020-01-01,3.35
2021-01-01,3.23
2022-01-01,3.52
2023-01-01,2.83
2024-01-01,2.63
