Date,Value
1987-01-01,1250476
1988-01-01,1275401
1989-01-01,1306747
1990-01-01,1327772
1991-01-01,1358640
1992-01-01,1377023
1993-01-01,1402770
1994-01-01,1438483
1995-01-01,1463640
1996-01-01,1489647
1997-01-01,1509142
1998-01-01,1531914
1999-01-01,1570253
2000-01-01,1604456
2001-01-01,1613373
2002-01-01,1657640
2003-01-01,1644715
2004-01-01,1588738
2005-01-01,1707195
2006-01-01,1661186
2007-01-01,1677857
2008-01-01,1678158
2009-01-01,1662663
2010-01-01,1669026
2011-01-01,1707148
2012-01-01,1673132
2013-01-01,1681841
2014-01-01,1693267
2015-01-01,1704243
2016-01-01,1720442
2017-01-01,1735807
2018-01-01,1751318
2019-01-01,1769112
2020-01-01,1796202
2021-01-01,1812881
2022-01-01,1831536
2023-01-01,1847625
2024-01-01,1866080
