Date,Value
1994-01-01,10956
1994-02-01,12444
1994-03-01,13738
1994-04-01,13524
1994-05-01,14931
1994-06-01,10472
1994-07-01,12153
1994-08-01,9236
1994-09-01,12757
1994-10-01,10248
1994-11-01,10991
1994-12-01,10792
1995-01-01,13745
1995-02-01,13232
1995-03-01,15992
1995-04-01,17283
1995-05-01,17654
1995-06-01,14528
1995-07-01,10998
1995-08-01,9778
1995-09-01,23267
1995-10-01,21484
1995-11-01,16206
1995-12-01,20016
1996-01-01,23488
1996-02-01,23256
1996-03-01,21012
1996-04-01,29831
1996-05-01,18909
1996-06-01,20523
1996-07-01,20268
1996-08-01,20540
1996-09-01,22624
1996-10-01,16908
1996-11-01,15716
1996-12-01,25394
1997-01-01,20945
1997-02-01,14876
1997-03-01,21608
1997-04-01,21581
1997-05-01,27492
1997-06-01,22410
1997-07-01,15072
1997-08-01,22801
1997-09-01,26605
1997-10-01,29839
1997-11-01,25383
1997-12-01,18699
1998-01-01,18091
1998-02-01,17783
1998-03-01,23444
1998-04-01,30168
1998-05-01,25873
1998-06-01,21482
1998-07-01,26158
1998-08-01,24084
1998-09-01,24200
1998-10-01,44723
1998-11-01,22501
1998-12-01,18461
1999-01-01,19390
1999-02-01,16158
1999-03-01,17906
1999-04-01,28378
1999-05-01,29410
1999-06-01,22024
1999-07-01,16494
1999-08-01,23088
1999-09-01,23680
1999-10-01,23005
1999-11-01,21254
1999-12-01,18866
2000-01-01,15558
2000-02-01,22648
2000-03-01,23516
2000-04-01,24379
2000-05-01,27001
2000-06-01,30582
2000-07-01,29501
2000-08-01,23710
2000-09-01,30559
2000-10-01,28773
2000-11-01,21222
2000-12-01,18466
2001-01-01,31962
2001-02-01,19393
2001-03-01,19954
2001-04-01,32414
2001-05-01,29567
2001-06-01,26291
2001-07-01,29743
2001-08-01,28561
2001-09-01,34944
2001-10-01,34557
2001-11-01,34863
2001-12-01,18834
2002-01-01,23968
2002-02-01,19690
2002-03-01,27454
2002-04-01,28885
2002-05-01,35126
2002-06-01,31504
2002-07-01,29015
2002-08-01,32007
2002-09-01,33713
2002-10-01,38133
2002-11-01,28565
2002-12-01,30339
2003-01-01,21470
2003-02-01,24580
2003-03-01,39034
2003-04-01,33528
2003-05-01,34923
2003-06-01,31102
2003-07-01,30627
2003-08-01,27464
2003-09-01,33543
2003-10-01,28435
2003-11-01,24660
2003-12-01,27597
2004-01-01,24945
2004-02-01,25566
2004-03-01,31735
2004-04-01,28671
2004-05-01,28292
2004-06-01,30751
2004-07-01,30495
2004-08-01,28238
2004-09-01,28876
2004-10-01,43552
2004-11-01,19413
2004-12-01,20005
2005-01-01,25420
2005-02-01,28429
2005-03-01,17753
2005-04-01,27704
2005-05-01,28389
2005-06-01,26023
2005-07-01,27292
2005-08-01,27453
2005-09-01,43471
2005-10-01,49011
2005-11-01,43078
2005-12-01,34462
2006-01-01,31538
2006-02-01,15219
2006-03-01,26245
2006-04-01,37499
2006-05-01,30246
2006-06-01,28460
2006-07-01,25701
2006-08-01,33881
2006-09-01,44857
2006-10-01,33451
2006-11-01,34889
2006-12-01,28770
2007-01-01,22005
2007-02-01,25662
2007-03-01,41356
2007-04-01,31940
2007-05-01,36089
2007-06-01,25547
2007-07-01,37825
2007-08-01,33545
2007-09-01,43682
2007-10-01,49314
2007-11-01,24145
2007-12-01,29134
2008-01-01,26257
2008-02-01,28889
2008-03-01,32413
2008-04-01,34333
2008-05-01,40601
2008-06-01,40828
2008-07-01,30024
2008-08-01,36092
2008-09-01,30450
2008-10-01,50003
2008-11-01,44697
2008-12-01,45676
2009-01-01,28416
2009-02-01,28507
2009-03-01,53424
2009-04-01,56025
2009-05-01,55629
2009-06-01,34239
2009-07-01,42444
2009-08-01,31776
2009-09-01,39243
2009-10-01,34551
2009-11-01,35770
2009-12-01,19307
2010-01-01,33362
2010-02-01,20933
2010-03-01,58383
2010-04-01,59799
2010-05-01,48161
2010-06-01,31338
2010-07-01,34062
2010-08-01,31711
2010-09-01,57772
2010-10-01,68520
2010-11-01,39270
2010-12-01,27380
2011-01-01,23461
2011-02-01,30463
2011-03-01,50766
2011-04-01,42290
2011-05-01,58787
2011-06-01,38605
2011-07-01,22648
2011-08-01,33957
2011-09-01,58312
2011-10-01,89602
2011-11-01,56399
2011-12-01,27603
2012-01-01,27434
2012-02-01,17161
2012-03-01,64421
2012-04-01,28445
2012-05-01,34211
2012-06-01,38170
2012-07-01,23007
2012-08-01,33202
2012-09-01,61691
2012-10-01,72686
2012-11-01,38141
2012-12-01,26436
2013-01-01,28448
2013-02-01,19609
2013-03-01,29334
2013-04-01,55404
2013-05-01,61620
2013-06-01,40117
2013-07-01,40381
2013-08-01,29157
2013-09-01,57379
2013-10-01,59399
2013-11-01,35178
2013-12-01,36118
2014-01-01,31667
2014-02-01,56036
2014-03-01,40874
2014-04-01,66677
2014-05-01,75046
2014-06-01,52485
2014-07-01,43331
2014-08-01,37088
2014-09-01,60911
2014-10-01,77492
2014-11-01,50276
2014-12-01,42161
2015-01-01,23954
2015-02-01,15372
2015-03-01,57601
2015-04-01,94701
2015-05-01,80749
2015-06-01,44241
2015-07-01,36878
2015-08-01,36339
2015-09-01,55298
2015-10-01,67013
2015-11-01,50110
2015-12-01,44218
2016-01-01,28935
2016-02-01,42199
2016-03-01,66733
2016-04-01,65726
2016-05-01,45659
2016-06-01,25901
2016-07-01,32413
2016-08-01,32763
2016-09-01,51595
2016-10-01,115243
2016-11-01,47282
2016-12-01,38290
2017-01-01,68639
2017-02-01,43098
2017-03-01,50577
2017-04-01,79194
2017-05-01,65482
2017-06-01,47866
2017-07-01,31504
2017-08-01,42232
2017-09-01,79168
2017-10-01,83615
2017-11-01,65905
2017-12-01,44032
2018-01-01,83686
2018-02-01,59500
2018-03-01,57317
2018-04-01,62504
2018-05-01,78686
2018-06-01,49373
2018-07-01,35086
2018-08-01,44506
2018-09-01,65331
2018-10-01,105866
2018-11-01,81434
2018-12-01,88134
2019-01-01,45425
2019-02-01,42191
2019-03-01,68172
2019-04-01,109372
2019-05-01,75437
2019-06-01,59608
2019-07-01,51356
2019-08-01,51737
2019-09-01,77653
2019-10-01,119022
