Date,Value
1977-01-01,79
1978-01-01,202
1979-01-01,89
1980-01-01,123
1981-01-01,84
1982-01-01,99
1983-01-01,42
1984-01-01,257
1985-01-01,83
1986-01-01,78
1987-01-01,144
1988-01-01,277
1989-01-01,84
1990-01-01,101
1991-01-01,83
1992-01-01,99
1993-01-01,24
1994-01-01,201
1995-01-01,74
1996-01-01,79
1997-01-01,34
1998-01-01,110
1999-01-01,322
2000-01-01,110
2001-01-01,606
2002-01-01,490
2003-01-01,767
2004-01-01,278
2005-01-01,112
2006-01-01,502
2007-01-01,325
2008-01-01,564
2009-01-01,491
2010-01-01,219
2011-01-01,341
2012-01-01,1926
2013-01-01,444
2014-01-01,617
2015-01-01,3125
2016-01-01,342
2017-01-01,268
2018-01-01,130
2019-01-01,962
2020-01-01,519
2021-01-01,28
