Date,Value
1987-01-01,77104
1988-01-01,81159
1989-01-01,84040
1990-01-01,88753
1991-01-01,89863
1992-01-01,91999
1993-01-01,94860
1994-01-01,97943
1995-01-01,101561
1996-01-01,103867
1997-01-01,105925
1998-01-01,109772
1999-01-01,112978
2000-01-01,115691
2001-01-01,118561
2002-01-01,120130
2003-01-01,131916
2004-01-01,125042
2005-01-01,124755
2006-01-01,126970
2007-01-01,126324
2008-01-01,128007
2009-01-01,127704
2010-01-01,127914
2011-01-01,128969
2012-01-01,130139
2013-01-01,131091
2014-01-01,131027
2015-01-01,132551
2016-01-01,133197
2017-01-01,133965
2018-01-01,135270
2019-01-01,136253
2020-01-01,137071
2021-01-01,138184
2022-01-01,139216
2023-01-01,139324
2024-01-01,141060
