Date,Value
1988-01-01,0
1989-01-01,137224
1990-01-01,131255
1991-01-01,138751
1992-01-01,218371
1993-01-01,188443
1994-01-01,214098
1995-01-01,259486
1996-01-01,254633
1997-01-01,259700
1998-01-01,227644
1999-01-01,222593
2000-01-01,209454
2001-01-01,217394
2002-01-01,223550
2003-01-01,231981
2004-01-01,222899
2005-01-01,254740
2006-01-01,273034
2007-01-01,302201
2008-01-01,270796
2009-01-01,275876
2010-01-01,351833
2011-01-01,376688
2012-01-01,387750
2013-01-01,309667
2014-01-01,311169
2015-01-01,316434
2016-01-01,275484
2017-01-01,322717
2018-01-01,343260
2019-01-01,336961
2020-01-01,333087
2021-01-01,360797
2022-01-01,345045
2023-01-01,338406
2024-01-01,363061
