Date,Value
1984-01-01,4.47
1985-01-01,4.17
1986-01-01,3.89
1987-01-01,3.4
1988-01-01,3.26
1989-01-01,3.31
1990-01-01,3.09
1991-01-01,3.05
1992-01-01,3.26
1993-01-01,3.52
1994-01-01,3.48
1995-01-01,3.84
1996-01-01,4.37
1997-01-01,5.18
1998-01-01,4.7
1999-01-01,4.83
2000-01-01,6.1
2001-01-01,8.25
2002-01-01,4.68
2003-01-01,6.54
2004-01-01,7.49
2005-01-01,10.66
2006-01-01,9.87
2007-01-01,8.64
2008-01-01,10.41
2009-01-01,6.6
2010-01-01,6.87
2011-01-01,5.51
2012-01-01,4.47
2013-01-01,4.51
2014-01-01,4.91
2015-01-01,4.49
2016-01-01,3.27
2017-01-01,3.96
2018-01-01,3.97
2019-01-01,3.6
2020-01-01,3.13
2021-01-01,4.53
2022-01-01,6.59
2023-01-01,5.13
2024-01-01,4.92
2025-01-01,
