Date,Value
1980-01-01,-609
1981-01-01,-259
1982-01-01,726
1983-01-01,-1220
1984-01-01,1015
1985-01-01,-813
1986-01-01,-496
1987-01-01,-208
1988-01-01,-171
1989-01-01,292
1990-01-01,541
1991-01-01,1343
1992-01-01,412
1993-01-01,75
1994-01-01,346
1995-01-01,-651
1996-01-01,1978
1997-01-01,241
1998-01-01,280
1999-01-01,72
2000-01-01,-53
2001-01-01,-411
2002-01-01,-743
2003-01-01,-1077
2004-01-01,761
2005-01-01,219
2006-01-01,-899
2007-01-01,-115
2008-01-01,-166
2009-01-01,-244
2010-01-01,146
2011-01-01,14
2012-01-01,428
2013-01-01,-151
2014-01-01,-647
2015-01-01,546
2016-01-01,16
2017-01-01,-583
2018-01-01,760
2019-01-01,-61
2020-01-01,-312
2021-01-01,-133
2022-01-01,-892
2023-01-01,304
2024-01-01,-766
