Date,Value
1967-01-01,0.74
1968-01-01,0.73
1969-01-01,0.75
1970-01-01,0.76
1971-01-01,0.82
1972-01-01,0.88
1973-01-01,0.92
1974-01-01,1.08
1975-01-01,1.34
1976-01-01,1.62
1977-01-01,2.07
1978-01-01,2.24
1979-01-01,2.6
1980-01-01,3.32
1981-01-01,3.71
1982-01-01,4.65
1983-01-01,5.71
1984-01-01,5.68
1985-01-01,5.57
1986-01-01,5.35
1987-01-01,4.89
1988-01-01,4.75
1989-01-01,4.9
1990-01-01,4.68
1991-01-01,4.76
1992-01-01,4.72
1993-01-01,5.24
1994-01-01,5.38
1995-01-01,4.92
1996-01-01,5.38
1997-01-01,6.23
1998-01-01,5.83
1999-01-01,5.58
2000-01-01,7.01
2001-01-01,8.67
2002-01-01,6.41
2003-01-01,8.12
2004-01-01,9.2
2005-01-01,11.67
2006-01-01,12.83
2007-01-01,11.74
2008-01-01,12.77
2009-01-01,10.42
2010-01-01,9.25
2011-01-01,8.55
2012-01-01,7.11
2013-01-01,6.21
2014-01-01,7.82
2015-01-01,6.48
2016-01-01,5.74
2017-01-01,6.11
2018-01-01,5.92
2019-01-01,5.97
2020-01-01,5.63
2021-01-01,6.64
2022-01-01,8.39
2023-01-01,7.72
2024-01-01,7.42
2025-01-01,8.29
