Date,Value
1980-01-01,130
1981-01-01,173
1982-01-01,293
1983-01-01,121
1984-01-01,135
1985-01-01,140
1986-01-01,129
1987-01-01,115
1988-01-01,167
1989-01-01,414
1990-01-01,155
1991-01-01,211
1992-01-01,173
1993-01-01,222
1994-01-01,367
1995-01-01,248
1996-01-01,788
1997-01-01,383
1998-01-01,351
1999-01-01,201
2000-01-01,421
2001-01-01,251
2002-01-01,217
2003-01-01,518
2004-01-01,441
2005-01-01,306
2006-01-01,181
2007-01-01,196
2008-01-01,174
2009-01-01,175
2010-01-01,308
2011-01-01,220
2012-01-01,141
2013-01-01,128
2014-01-01,683
2015-01-01,377
2016-01-01,230
2017-01-01,345
2018-01-01,294
2019-01-01,397
2020-01-01,172
2021-01-01,635
2022-01-01,189
2023-01-01,163
2024-01-01,411
