Date,Value
1979-01-01,1253
1980-01-01,860
1981-01-01,786
1982-01-01,1276
1983-01-01,1364
1984-01-01,1131
1985-01-01,1445
1986-01-01,1100
1987-01-01,1659
1988-01-01,953
1989-01-01,971
1990-01-01,646
1991-01-01,933
1992-01-01,1045
1993-01-01,558
1994-01-01,1381
1995-01-01,966
1996-01-01,1191
1997-01-01,1235
1998-01-01,1636
1999-01-01,2912
2000-01-01,1148
2001-01-01,1258
2002-01-01,1724
2003-01-01,2000
2004-01-01,1595
2005-01-01,1164
2006-01-01,1939
2007-01-01,878
2008-01-01,1708
2009-01-01,1488
2010-01-01,895
2011-01-01,1156
2012-01-01,2268
2013-01-01,1717
2014-01-01,888
2015-01-01,4922
2016-01-01,1257
2017-01-01,409
2018-01-01,1177
2019-01-01,2528
2020-01-01,2541
2021-01-01,1273
