Date,Value
1993-01-01,4.51
1994-01-01,4.56
1995-01-01,4.59
1996-01-01,4.76
1997-01-01,5.25
1998-01-01,4.89
1999-01-01,5.38
2000-01-01,4.98
2001-01-01,4.35
2002-01-01,4.65
2003-01-01,5.02
2004-01-01,5.39
2005-01-01,5.66
2006-01-01,5.38
2007-01-01,5.6
2008-01-01,5.35
2009-01-01,5.78
2010-01-01,5.85
2011-01-01,6.08
2012-01-01,6.03
2013-01-01,5.21
2014-01-01,5.83
2015-01-01,5.1
2016-01-01,4.92
2017-01-01,4.71
2018-01-01,4.76
2019-01-01,4.42
2020-01-01,4.37
2021-01-01,4.56
2022-01-01,4.38
2023-01-01,4.35
2024-01-01,4.31
