Date,Value
1988-01-01,0
1989-01-01,1277161
1990-01-01,1272137
1991-01-01,1281549
1992-01-01,1120062
1993-01-01,1072547
1994-01-01,1122007
1995-01-01,879201
1996-01-01,744037
1997-01-01,848353
1998-01-01,986683
1999-01-01,981320
2000-01-01,1093294
2001-01-01,1302664
2002-01-01,1086325
2003-01-01,1079700
2004-01-01,1123832
2005-01-01,1120728
2006-01-01,1132005
2007-01-01,1326627
2008-01-01,1476968
2009-01-01,1368031
2010-01-01,1036166
2011-01-01,985759
2012-01-01,998257
2013-01-01,961091
2014-01-01,1051612
2015-01-01,1050585
2016-01-01,997025
2017-01-01,967849
2018-01-01,939958
2019-01-01,1009937
2020-01-01,1010919
2021-01-01,1024859
2022-01-01,991387
2023-01-01,1052817
2024-01-01,980903
